逝去的诗篇	473277695
让我痴迷爱一次	473277696
压抑	473277697
岁月星尘	473277698
亲亲你	473277699
妳最喜欢的歌	473277700
没结果的开始	473277701
没结果的一些感情	473277702
若生命等候	473277703
BLUE SKY	473277704
哭泣中醒来	473277706
演讲	473277707
弥月醉巴黎	473277708
玻璃都市	473277709
焚情	473277710
再见了! 我的同学	473277711
伴侣	473277712
感受	473277713
雾夜追	473277714
从没这般相信	473277715
一刹那荒谬	473277716
再恋	473277717
危情	473277718
拥有	473277719
童话公主	473277720
堕入爱河	473277721
子夜徘徊	473277722
我沾湿了的脸	473277723
呼号	473277724
流离所爱	473277725
再遇	473277726
伤感的恋人	473277727
自成一派	473277728
人间蒸发	473277729
暂时恋爱	473277730
曲中情	473277731
旁观者清	473277732
My Baby	25642682
蝶恋花	25642693
Hello Merry X'mas	25642659
伤感的恋人	25642703
感受	25642697
再恋	25642716
情未了	25642727
逝去的诗篇	25642708
情深缘浅	25642723
伴侣	25642691
若生命等候	25642700
你最喜欢的歌	25642720
弥月醉巴黎	25642718
伤尽我心的说话	25642705
五月过后	25642713
望星星	25642710
无人岛	25643474
希望你快乐	25643479
易爱难收	25643484
天职	25643489
最后一次心动	25643488
生活情趣	25643471
五月的圣诞树	25643476
胭脂非福	25643482
乍暧还寒	25643487
更好世界	25643467
无人岛	93950
站在你那边	93951
易爱难收	93962
天职	93965
最后一次心动	93968
生活情趣	93972
希望你快乐	93974
五月的圣诞树	93976
胭脂非福	93978
乍暖还寒	93979
更好世界	93980
情戏	94134
俩心落寞	94136
把爱辜负	94137
爱的太多是错	94138
梦想是飘在天上的云	94139
我明明知道不可能	94140
在这无聊的夜晚	94141
爱情不向任何人承诺	94142
专心等你	94144
若生命等候	94100
我沾湿了的脸	1400177318
呼号	1400177319
流离所爱	1400178039
伤感的恋人	1400178040
青葱岁月	1400177320
五月过后	1400178041
伴侣	1400177322
感受	1400177323
从没这般相信	1400177324
再恋	1400177325
危情	1400177326
没结果的一些感情	1400178042
若生命等候	1400178043
弥月醉巴黎	1400178044
焚情	1400178045
伤尽我心的说话	1400177329
请您回来	1400177330
谁明白爱	1400177331
情深缘浅	1400177332
再见	1400177333
情未了	1400178046
逝去的诗篇	1400177335
妳最喜欢的歌	1400178047
今夜可否留低	1400178048
雨中的恋人们	1400178049
请您记住我	1400177336
蝶恋花	1400177337
求雨	1400177338
解情还须系情人	1400178050
情海	1400177339
旧朋友	1400177340
给您留念	1400178051
再遇	1400178052
曲中情	1400178053
堕入爱河	1400178054
望星星	1400177341
缱绻	1400177342
情归何处	1400177343
让我痴迷爱一次	1400177344
日安忧郁	1400178055
至爱难寻	1400177345
铁塔凌云	473277501
我沾湿了的脸	473277502
HELLO MERRY X'MAS	473277503
请您回来	473277504
旧朋友	473277506
绝对自我	473277507
堕入爱河	473277508
MY BABY	473277509
今夜可否留低	473277510
妳最喜欢的歌	473277511
谁明白爱	473277512
焚情	473277513
呼号	473277514
时光旅店	473277515
剑仙李白	473277516
MY BABY	25643314
堕入爱河	25643316
焚情	25643320
呼号	25643322
剑仙李白	25643325
今夜可否留低	25643329
旧朋友	25643332
绝对自我	25643335
妳最喜欢的歌	25643338
请您回来	25643343
时光旅店	25643345
谁明白爱	25643349
Hello Merry X'mas	25643311
铁塔凌云	25643352
我沾湿了的脸	25643356
雨中的恋人们	473289157
情深缘浅	473289158
青葱岁月	473289159
情未了	473289160
蝶恋花	473289161
没结果的一些感情	473289162
再遇	473289163
伤感的恋人	473289164
流离所爱	473289165
HELLO MERRY X'MAS	473289166
伤尽我心的说话	473289167
请您记住我	473289168
请您回来	473289169
今夜可否留低	473289170
再恋	473289172
再遇	94228
曲中情	94233
流离所爱	94238
情未了	94295
伤感的恋人	94241
伴侣	94244
逝去的诗篇	94299
感受	94248
今夜可否留低	94303
再恋	94252
雨中的恋人们	94306
日安忧郁	94256
青葱岁月	94260
蝶恋花	94314
没结果的一些感情	94265
缱绻	94322
若生命等候	94269
焚情	94326
弥月醉巴黎	94274
解情还须系情人	94333
情深缘浅	94275
旧朋友	94336
给您留念	94279
伤尽我心的说话	94283
请您回来	94287
请您记住我	94310
我知道你不爱我	94339
倾心	94341
珍惜这一晚	94345
晚秋	94349
平常心	94353
浪漫咖啡店	94357
少了你一个	94360
自制浪漫	94363
爱得自然	94367
传闻	94369
没有真的放手	94373
我还是我	94377
翡冷翠之恋	94381
解释	94385
我从未记起你	94388
红尘故事	94391
其实你想不想我走	94402
少了你一个	94405
爱火重燃	94407
浪漫咖啡店	94410
罪人	94413
普通朋友	94416
翡冷翠之恋	94419
情书	94422
明知	94425
雾中花	94428
情戏	94442
俩心落寞	94443
把爱辜负	94445
爱的太多是错	94447
梦想是飘在天上的云	94449
我明明知道不可能	94452
在这无聊的夜晚	94455
偶然	94458
爱情不向任何人承诺	94461
专心等你	94464
平常心	94472
自制浪漫	94475
爱得自然	94477
我还是我	94479
缘尽此生	94481
哪里的天空不下雨	94484
心窗	94487
一切说清楚	94489
伤痕	94491
应不应	94493
笑话	94495
红尘故事	94498
晚秋	94507
解释	94510
不敢去爱	94513
没有真的放手	94516
我从未记起你	94519
昨夜星辰	94522
偶然	94525
传闻	94528
相逢恨晚	94531
就算你要离开	94534
今夜可否留低	94541
雨中的恋人们	94544
请您记住我	94548
至爱难寻	94551
蝶恋花	94554
求雨	94557
解情还须系情人	94560
离开便离开	94563
旧朋友	94566
雨中的恋人们	94576
情未了	94579
青葱岁月	94581
伤感的恋人	94583
Hello Merry X'mas	94585
伤尽我心的说话	94587
情深缘浅	94590
流离所爱	94593
My Baby	94596
再遇	94599
请您回来	94602
没结果的一些感情	94605
请您记住我	94608
伴侣	94611
若生命等候	94614
逝去的诗篇	94617
呼号	94620
堕入爱河	94623
让我痴迷爱一次	94626
谁明白爱	94629
你最喜欢的歌	94631
给您留念	94633
蝶恋花	94635
弥月醉巴黎	94636
再恋	94638
冲动	94640
My Baby	94648
他的影.他的车	94651
情未了	94654
爱人没时候	94657
逝去的诗篇	94661
让我痴迷爱一次	94664
压抑	94667
岁月星尘	94670
亲亲你	94674
你最喜欢的歌	94678
冲动	94762
伤尽我心的说话	94766
恋爱快拍	94770
请您回来	94773
缱绻	94776
给您留念	94779
火圈	94782
谁明白爱	94786
情深缘浅	94788
再见	477933937
情深缘浅	94698
给您留念	94703
伤感的恋人	94708
伴侣	94713
若生命等候	94718
流离所爱	94723
没结果的一些感情	94728
再遇	94732
感受	94735
焚情	94738
再恋	94741
呼号	94745
没结果的开始	94801
没结果的一些感情	94805
若生命等候	94809
Blue Sky	94813
哭泣中醒来	94819
演讲	94823
弥月醉巴黎	94827
玻璃都市	94838
焚情	94841
再见了！我的同学	94844
伴侣	94857
感受	94860
雾夜追踪	94862
从没这般相信	94864
一刹那荒谬	94866
再恋	94869
危情	94872
拥有	94875
童话公主	94879
堕入爱河	94883
日安忧郁	94899
人间童话	94901
青葱岁月	94904
零晨时分	94907
Hello Merry X'mas	94910
无名小子	94914
假我真心	94918
亡命爱情	94922
世纪终曲	94926
人民英雄	94930
五月过后	94933
子夜徘徊	94943
我沾湿了的脸	94946
呼号	94949
流离所爱	94953
再遇	94957
伤感的恋人	94961
自成一派	94965
人间蒸发	94968
暂时恋爱	94971
曲中情	94973
旁观者清	94975
曲中情	94989
时光旅店	94993
旁观者清	94997
再遇	94999
