"不期而遇的温暖"	97126390
"汤棋-田蓓蕾"	83801145
"伶恬"	83625929
"汤棋"	82003269
"享受孤独"	82007727
"汤棋"	82003269
"伶恬"	83625929
"伶恬"	83625929
"伶恬"	83625929
"伶恬"	83625929
"伶恬"	83625929
"伶恬"	83625929
"伶恬"	83625929
"伶恬"	83625929
"专辑名称：伶恬"	81088956
"伶恬"	83625929
"有没有"	80526933
"人质人质"	80526903
"分手后的独白"	80419990
"低"	80390470
"放松"	80326243
"汤棋"	82003269
"喜欢"	80023052
"伶恬"	83625929
"慢慢忘记"	79628137
"甜"	79402995
"放下了吗"	79014224
"放下"	79403995
"放下"	79403995
"孤独"	79249726
"先爱自己"	79120795
"爱"	79005821
"光芒"	78788917
"伤"	78722216
"治愈"	78534659
"追"	78504935
"像中枪一样（Cover白智英）"	75075443
"遗憾"	75032487
"星光寥落"	75064763
"明天你好（Cover牛奶咖啡）"	75025444
"寻"	74843235
