江南三月	1473570710
寻你不遇	1460158583
夏夜晚风（翻自 伍佰 & China Blue）	1458509776
鱼	1431282753
赤道滚烫	1428512276
等等	1411813805
黑	1370196089
灰	1370196090
蓝	1370196097
白	1370195153
光	1370195158
愚人酒	1368805078
愚人酒inst.	1368805079
慢慢	1345801880
为难	1317734543
阵雨	1317736524
躲雨	1317734545
怎么了	563811225
此刻窗外下起雨	550508620
从何说起	528763974
心动	528763991
沙漏	528764890
结局	528768250
不治之症	521825400
坏牙	515482785
坏牙inst.ver	515485175
坏牙vocal.inst	515484278
暧昧	503661253
梨心	486685921
裂缝	482226248
冰川	482226258
遗忘的都回来了（翻自 刘若英） 	468243757
这不是我（翻自 炎亚纶） 	468244049
Try（翻自 colbie caillat） 	468242929
无猜	468244254
懂事	468246212
私奔	468246325
路人	468244669
惊世	419877571
回らないトゥシューズ	413830213
Intro	40021564
雪国	40021565
死去的仙客来	40021566
飞鸟，迁徙	40021567
outro	40021568
Spira	38576571
繁星	34779192
Love is...	34775049
痴人成谜	34149247
谁	33920998
雨	33850447
算了	33699521
Nice to meet you	33517656
変わり行く世界のために	33517340
下雨了	33517391
浮生散尽	32957403
初夏	32743010
小小少年	32743011
Pretty dolls	32743012
安全	33517547
Intro	31673527
Morning	31673528
Unrequited love	31673529
Moment	31673530
Reasons	31673531
If	31673532
Hesitate	31673533
Long story	31673534
Special dream	31673535
A lie for love	31673536
Things I see in love	31673537
秘密	32334610
my favourite things	32334611
Invisible wings	32334612
我们	32334613
Be with me	31378177
时光之底	30871685
雪地	30635240
扶桑	30964812
覆水	30964813
归吾	30964814
此生长	30964815
春枝惊落	30964816
替代品	30871448
冬夏	30871449
海	30871450
我在浪里	30871451
无效信	30871452
不会说	30964787
这样想就好	30964788
平行世界	30964789
不会说	30871445
缱绻	30871434
等明天	30871435
fake me	30871436
太阳	30871437
不算	30871438
会下雨的树	30871439
怕你	30871440
吃人公路	30871441
purple rain	30871442
悲伤情歌	32334529
没地方逃了	32334530
旁观	32334531
情歌两三首	32334532
时间海洋	32334533
夜盲症	32334534
遺忘症	32334535
流浪艺人	33920852
望楼	33920854
星空	33920855
尤金妮亚	33920856
鸢尾花（幻想ver.）	33920857
鸢尾花（矛盾inst.ver.）	33920860
杏（和声）	33920861
梵高 复活intro	33920862
白玫瑰	33920863
冬天的花园	33920864
橄榄树	33920865
麦田	33920866
死去的飞蛾和海芋	33920867
向日葵	33920868
星空下的罗纳河	33920869
夜晚的咖啡馆	33920870
有情侣和冷杉的花园	33920871
沼泽地	33920872
诊所花园里的树	33920873
60s	30500902
追逐者	33517541
云漾	33517542
小城	33517543
恋白癖	33517544
红衣诀 	33517545
罪恶王冠	31256473
他爱上我的谎	31256474
是什么	31256475
情话没有告诉你	31256476
回到十二月	31256477
花裙子	31256478
沉默剧	31256479
empty heart 	31256480
