在哪里都很好	1492886736
我要陪你从午夜到清晨再到黄昏	1492092089
书院来信	1492062312
写不完的温柔	1491523943
剩下的盛夏	1491279255
易烊千玺的小八音盒	1491194040
孟美岐的小八音盒	1491191793
明日的我们	1489077963
别再想见我	1489082374
我曾爱过一个人	1489077806
小时候真傻居然盼着长大	1489082154
给我一首歌的时间	1489077400
饥饿时代	1473823941
我等了你五十一年九个月零四天	1473832229
80000%	1473823517
下一段旅程	1473826369
不曾遗忘的符号	1473823716
或是一首歌	1473886249
粉雾海	1470673463
像小强一样活着（吉他原创）	1471297524
日光旅行	1470444164
评论过百万	1451838354
海海海	1451836591
难过时听的歌	1451838404
可可托海的牧羊人	1468501485
更高兄弟买保险	1451838136
有时候我会问自己	1451765081
鱼丁糸	1469242512
☆═━┈	1470431556
是你想成为的大人吗	1451837752
以家人之名	1470095999
偏爱小鬼	1470096000
下一段旅程	1451566336
阁楼春光	1451566355
100层楼的家	1451566389
你是我曾经拼了命爱过的人	1451566391
更高兄弟卖保险	1451519646
游京	1451514972
囍	1470121188
喜欢的是你的微笑	1450538788
别为我好	1450536496
春岁永年	1448774105
青春的葬礼	1448762999
天外来物（火星版）	1448762976
买它	1448758767
ヽ｀ヽ｀、ヽ｀、ヽ｀ヽ｀、ヽ	1448750975
爱琴海传说	1448749728
░░░░ ♡ “ ☼ ”	1448762595
合不来分不开（抖音版）	1448750375
不配怀念	1448749417
白日梦境	1448758656
非你不选	1448750998
但酒劲上来也浪漫的可怕	1448742016
想必你也很寂寞	1448708987
你曾说过会永远爱我	1448709883
谢谢你给我的	1448709869
真没睡？我不信	1448709636
我梦见你	1447778063
你在云南听我的歌	1447767941
荣幸至极	1447081236
小二来壶酒	1447078565
夜的第七章	1447076884
我是你的女王	1447076812
爱你的人啊 都是傻瓜	1447078167
星星失眠（吉他原创）	1447076421
心跳小马达（抖音版）	1447076134
入了心的人	1447076023
欢迎来到这世界	1447070616
我想牵着你的手	1447067886
海海海不能停止我对你的爱	1446305620
奈何岁月	1446303974
苹果糖和巧克力	1447070453
催眠曲5分钟入睡	1445497644
爱,籽,花	1445497498
长安姑娘	1445499299
一人一马一江湖	1445491940
风犬少年的天空	1445491676
讲个笑话	1445491634
如果回忆容易我会想你念你	1445490712
正在退出人类游戏▁▂▃	1445490695
ø	1445520018
好想爱这个世界啊	1445490391
1起挺你	1445491199
快乐起床歌	1445025096
蓝银色的海（赠《斗罗大陆》唐三）	1445015623
我结婚了	1445016353
哥谭华晨宇粉丝应援曲	1444186137
一千零一次我爱你	1444185166
破云	1444181723
永不失联的爱	1444175944
浮生前行	1443944269
