叛逆汉子	1383141721
难得有情人	1383142168
梵音	1383142169
假的恋爱	1383141722
一切也愿意	1383141723
夜迷宫	1383141724
缱绻星光下	1383141725
Dela	1383141726
恋一世的爱	1383141727
人生可有知己	1383141728
叛逆汉子	1367325361
涟漪	1294537485
冬恋	1397663107
再会	1397663108
星空下的恋人	1397662139
最深刻一次	1397663109
缠绵不尽	1397663110
难得有情人	1397662140
Say Goodbye	1397662141
爱恨缠绵	1397663111
当世界无玫瑰	1397662143
失恋演奏家	1397662144
黑豹	1397662145
Honolulu City Lights	1397662146
亲爱的	1397662148
卡缪	1397663113
午夜狂奔	1397663114
一切也愿意	1397663115
恋一世的爱	1397662149
仍流着眼泪	1397662150
梵音	1397663117
制造迷梦	1397662151
离开请关灯	1397663118
真假情话	1397662153
一首独唱的歌	1397662154
假的恋爱	1397662155
无尽的爱	1397663120
热力节拍Wou Bom Ba	1397662156
逝去的传奇	1397662158
缱绻星光下	1397662159
惊世感觉	1397662160
夜靠谁	1397663121
请你入绮梦	1397663122
忘记他	1397662161
他需要你, 她需要你	1397662162
人生可有知己	1397663123
真实的谎话	1397662164
月光曲	1397662165
自言自语	1397663124
大地之母	1397662166
旧情复炽	1397663125
一首独唱的歌	1397663528
一切也愿意	1397663529
缱绻星光下	1397662636
难得有情人	1397663530
患难建真情	1397663531
人生可有知己	1397662638
忘记他	1397662639
假的恋爱	1397663532
真假情话	1397662640
夜靠谁	1397663533
再会	1397662642
深夜港湾	1397662643
冬恋	1397663534
恋一世的爱	1397663535
星空下的恋人	1397663536
陀飞轮	28748419
Borderless	1397655991
怒	1397655993
问	1397657180
Say Goodbye	1397657182
心急	1397655995
心箭	1397655996
冬恋	1397655997
卡缪	1397655998
可惜	1397655999
再会	1397656000
印象	1397657184
迷恋	1397657185
梵音	1397656001
黑豹	1397656002
乱了	1397656003
传染	1397656004
梦伴	1397657186
缱绻28800 BPS	1397656005
心全蚀	1397657187
休说不	1397656008
忘记他	1397656009
李香兰	1397657188
男人心	1397657189
夜迷宫	1397656010
夜靠谁	1397657190
这是爱	1397657191
云上舞	1397657192
亲爱的	1397656012
大地之母	1397656013
午夜狂奔	1397657194
月下恋人	1397657195
自言自语	1397657196
血色玛莉	1397657197
告别恋曲	1397656016
把歌谈心	1397657198
依然相爱	1397656017
拒绝再玩	1397656018
非爱不可	1397657199
叛逆汉子	1397656019
真假情话	1397657200
假的恋爱	1397656020
情陷我心	1397657201
深夜港湾	1397656021
现在爱我	1397657202
单身一族	1397656022
无尽的爱	1397657203
制造迷梦	1397659024
薄荷气味	1397659025
旧情复炽	1397657204
双星情歌	1397659026
惊世感觉	1397657205
一切也愿意	1397657206
一切是创造	1397657207
仍流着眼泪	1397659028
失恋演奏家	1397659029
别要我再等	1397657208
忘记他是她	1397659030
为何是我们	1397659031
唱一首好歌	1397657209
患难建真情	1397657210
情深爱更深	1397659032
逝去的传奇	1397657211
最深刻一次	1397659033
无名的哀愁	1397657212
划破我思念	1397659035
请你入绮梦	1397657213
离开请关灯	1397657214
缱绻星光下	1397659037
恋一世的爱	1397657216
一首独唱的歌	1397659038
人生可有知己	1397659039
不绑线的风筝	1397659040
星空下的恋人	1397657218
当世界无玫瑰	1397659041
仍是那么深爱你	1397659042
天涯何处觅真心	1397659043
平静的一盏灯	1397659044
我碰到你的眼光	1397659045
这是我心里对白	1397659046
热力节拍Wou Bom Ba	1397657220
他需要你, 她需要你	1397657221
明天你是否依然爱我	1397659048
女人想什么	234241
天规	234251
地尽头	234252
男左女右	234253
山水	234255
只得一次	234257
28日	234259
钻禧	234261
三千年前	234263
众生花	234265
仍是那么深爱你	234533
难得有情人	235607
关于我	234577
Borderless	234579
叛逆汉子	234581
情陷我心	234583
午夜狂奔	234586
逝去的传奇	234589
拒绝再玩	234595
So Sad	234598
恋一世的爱	234602
亲爱的	234604
制造迷梦	234608
仍流着眼泪	234610
非爱不可	234611
旧情复炽	234612
可惜	234613
缱绻星光下	234614
假的恋爱	234616
依然相爱	234618
告别恋曲	234620
一首独唱的歌	234622
无尽的爱	234624
男人心	234626
当世界无玫瑰	234628
离开请关灯	234630
人生可有知己	234632
休说不	234634
失恋演奏家	234636
再会	234638
Say Goodbye	234639
带我去跳舞	234640
冷火	234641
他需要你她需要你	234642
忘记他是她	234644
薄荷气味	234646
云上舞	234648
梵音	234652
缱绻28800Bps	234654
天涯何处觅真心	234656
心全蚀	234657
传染	234659
大地之母	234661
惊世感觉	234663
自言自语	234665
进化论	234667
带我去跳舞	234669
关于我	234671
旧情复炽	234674
难得有情人	234682
夜迷宫	234684
冬恋	234686
一切也愿意	234687
午夜狂奔	234688
恋一世的爱	234690
梵音	234692
地老天荒	234694
Dela	234696
一首独唱的歌	234698
假的恋爱	234700
缱绻星光下	234702
乱了	234704
可惜	234707
忘记他是她	234709
人生可有知己	234711
情陷我心	473282799
不必说爱我	473282800
真假情话	473282801
谁愿代替她	473282802
一首独唱的歌	473282803
偷吻	473282804
假的恋爱	473282805
瞬间情迷	473282806
无尽的爱	473282807
梦剧场	473282808
不绑线的风筝	473282809
冬恋	25643200
最深刻一次	25643221
难得有情人	25643208
患难见真情	25643202
爱恨缠绵	25643192
当世界无玫瑰	25643194
夜迷宫	25643213
一切也愿意	25643215
恋一世的爱	25643204
制造迷梦	25643218
DELA	25643190
一首独唱的歌	25643216
假的恋爱	25643203
缱绻星光下	25643210
忘记他	25643211
一切也愿意	25643463
一首独唱的歌	25643465
乱了	25643432
人生可有知已	25643449
假的恋爱	25643427
冬恋	25643422
叛逆汉子	25643441
地老天荒	25643420
忘记他	25643455
恋一世的爱	25643431
患难建真情	25643425
明天你是否依然爱我	25643436
星空下的恋人	25643459
爱恨缠绵	25643417
真假情话	25643470
缱绻星光下	25643446
难得有情人	25643438
冷火	234739
提醒我的伤心	234741
记号	234743
是谁	234745
我不会唱歌	234747
夜凉如水	234748
这些年	234751
突然不爱你	234753
复活	234755
微笑的想你	234757
一切也愿意	473289556
印象	473289557
无尽的爱	473289558
冬恋	473289559
一首独唱的歌	473289560
为何是我们	473289562
把歌谈心	473289563
患难建真情	473289564
难得有情人	473289566
双星情歌	473289567
最深刻一次	473289568
恋一世的爱	473289569
真假情话	473289570
可惜	473289571
缱绻星光下	473289573
假的恋爱	473289574
这是爱	473289575
离开请关灯	473289576
人生可有知己	473289577
当世界无玫瑰	473289578
失恋演奏家	473289579
现在爱我	473289580
乱了	473289581
告别恋曲	473289582
休说不	473289583
亲爱的	473289584
唱一首好歌	473289585
深夜港湾	473289586
再会	473289587
难得有情人	234793
一首独唱的歌	234795
非爱不可	234797
印象	234798
梦伴	234799
无尽的爱	234800
休说不	234802
制造迷梦	234804
恋一世的爱	234805
亲爱的	234807
地老天荒	234809
黑豹	234811
夜迷宫	234813
当世界无玫瑰	234815
叛逆汉子	234816
冬恋	234818
人生可有知己	234822
忘记他	234824
一首独唱的歌	234826
难得有情人	234827
离开请关灯	234828
恋一世的爱	234829
冬恋	234831
患难见真情	234833
失恋演奏家	234835
夜迷宫	234837
逝去的传奇	234839
无尽的爱	234841
制造迷梦	234843
当世界无玫瑰	234844
仍流着眼泪	234845
天涯何处觅真心	234846
缱绻星光下	234848
假的恋爱	234850
一切也愿意	234852
真假情话	234854
地老天荒	234856
爱恨缠绵	234858
星空下的恋人	234860
梵音	234862
不绑线的风筝	234864
叛逆汉子	234866
夜靠谁	234868
休说不	234870
Dela	234871
这是我心里对白	234872
现在爱我	234873
自言自语	234874
薄荷气味	34033362
爱难寻	234879
心全蚀	34033365
羡慕	234881
大地之母	34033368
非爱不可	234883
云上舞	234888
月光曲	234890
乱了	234892
天涯何处觅真心	234894
李香兰	234898
情陷我心	234899
为何是我们	234900
双星情歌	234901
休说不	234902
偷取我心	234906
自言自语	234908
难得有情人	235152
乱了	235155
爱你爱得太久	235158
还是让他走了吧	235162
迷恋	235166
有话明天说	235170
听风的歌	235175
但愿梦相连	235178
可惜	235181
梦伴	235184
拒绝再玩	235188
恋恋不舍	235192
李香兰	235194
假戏真做	235196
我碰到你的眼光	235199
重逢	235202
他需要你, 她需要你	235034
人生可有知己	235037
梦剧场	235040
可惜	235043
地老天荒	235047
双星情歌	235049
真假情话	235052
梦伴	235054
缱绻星光下	235056
逝去的传奇	235061
假的恋爱	235064
一切也愿意	235067
告别恋曲	235070
一首独唱的歌	235073
乱了	234976
听风的歌	234978
有话明天说	234981
我碰到你的眼光	234982
我爱的你	234984
重逢	234986
假戏真做	234989
心	234992
别在街上拥抱我	234995
我不是她	234998
忘记他	25643071
梦伴	25643068
唱一首好歌	25643064
把歌谈心	25643062
李香兰	25643066
这是爱	25643075
深夜港湾	25643069
问	25643072
印象	25643073
拒绝再玩	25643065
忘记他	235084
梦伴	235086
唱一首好歌	235088
把歌谈心	235090
李香兰	235092
这是爱	235094
深夜港湾	235096
问	235098
印象	235100
拒绝再玩	235103
逝去的传奇	235114
缱绻星光下	235117
紧张	235120
夜靠谁	235123
平静里的一盏灯	235126
心箭	235129
Rumour	235132
告别恋曲	235134
惊世感觉	235136
偷取我心	235138
窗内窗外	235141
情陷我心	235267
不必说爱我	235269
真假情话	235271
谁愿代替她	235273
一首独唱的歌	235276
偷吻	235279
假的恋爱	235282
瞬间情迷	235286
无尽的爱	235290
梦剧场	235294
不绑线的风筝	235298
DELA	235310
迷	235313
又再见面	235318
仍流着眼泪	235321
失恋演奏家	235324
恋一世的爱	235327
亲爱的	235331
当世界无玫瑰	235335
制造迷梦	235339
再会	235343
午夜狂奔	235347
梵音	235350
制造迷梦	235362
现在爱我	235364
I Love You Smile	235366
天涯何处觅真心	235368
失意女奴	235370
离开请关灯	235372
为何将心伤透	235375
双星情歌	235378
众心	235381
休说不	235384
神秘约会	235387
恋一世的爱	235395
仍流着眼泪	235397
为何是我们	235398
过份	235400
说声很爱我	235402
白费心机	235407
情似海深	235410
狂野骗子	235413
梵音	235416
地老天荒	235425
夜夜求上帝	235428
梦情人	235431
亲爱的	235433
卡缪	235435
仲夏夜的寒冬	235436
午夜狂奔	235438
一切也愿意	235440
前后左右	235442
人月共舞	235445
爱恨缠绵	235464
冬恋	235468
星空下的恋人	235471
难得有情人	235474
血色玛莉	235476
黑豹	235479
明天你是否依然爱我	235482
患难建真情	235490
这是我心里对白	235494
叛逆汉子	235498
心急	235501
最深刻一次	235504
夜迷宫	235513
失恋演奏家	235516
黑豹	235518
