试探	1492338265
终不换	1483421294
白衣少年	1479003963
夕阳醉了	1468152211
小乒和小乓	1465854885
长久	1456400395
改变自己	1444647756
阳光路上	1442518916
也许	1424975845
我们在一起	1422519064
出门右转	1400461556
迷恋	1374061065
黑马	1368028821
偷不走的现在 	1323302669
深度对话	1323302665
其实其实	1323302670
过去 	1323302671
Save Me	1323301679
伤患	1323303705
奉陪	1323304743
体面 	1323304744
交换手机	1323302666
你是我的	1323302667
Survivor	1320068260
过去	1311397889
偷不走的现在	1307789117
就差一个你	554244820
奉陪	553310457
体面	525239752
我只想写一首好歌曲	407889531
Want You Back	506274889
雨下吧	27570022
呐喊	27570023
爱我的人	27570024
