微笑	294759
如此多娇	294761
人生恍如梦	294764
桃花谣	294767
向远方	294771
昆仑女儿歌	294774
岁月有情	294777
就这样爱着你	294781
花儿为什么这样红	294793
绒花	294797
青春舞曲	294801
情深谊长	294805
垄上行	294807
小河淌水	294810
金瓶似的小山	294812
花儿与少年	294816
我爱你塞北的雪	294820
美丽的草原我的家	294823
一杯美酒	294829
大海啊故乡	294832
夜来香	294835
火把节的传说	294849
四方街	294851
香格里拉	294852
幺些歌谣	294854
神秘姑娘	294856
格姆谢纳咪	294859
在那东山顶上	294870
蔓延	294873
爱在心间	294876
玫瑰	294879
西部春色	294882
阳光	294884
岁月有情	294886
我的父亲和母亲	294888
妻子	294889
我有一个梦想	294890
就这样爱你	294891
Time To Say Goodbye	294893
在和平年代	294898
兵	294900
年轻的士兵	294902
妻子	294904
忠魂	294906
女兵走在大街上	294908
向远方	294910
唐古拉	294912
昆仑女儿歌	294914
当兵的历史	294916
美梦成真	294917
青春集合在军旗下	294918
桃花谣	294919
在那东山顶上	294929
大草原	294931
妻子	294933
可爱的一朵玫瑰花	294935
忠魂	294937
昆仑女儿歌	294939
送你一个春天	294941
爱在他乡	294942
岁月有情	294943
念着你	294944
唐古拉	294945
万岁、中国	294947
大团圆	294949
大地	294951
电视剧（爱就带我回家）片头	498577369
电视剧（爱就带我回家）片尾	498577370
常回家看看	470573533
