让世界充满爱	1485858395
音乐爱我	1459872788
有你就朦胧	1447537153
武汉，你好吗	1420502830
噩梦惊醒之后	1386973679
水面	1386973447
如影	1307789661
多喝水	1302090431
我要给的爱	562675030
遇见你	549309086
河之恋	533455775
空弹	536570387
只为你平静	518863570
老爸	491955315
我我	444548647
这里的黎明静悄悄	33991837
爱长久	32451770
敢爱	29818855
美丽北京	29771038
真的不能离开你	30070271
Trembling	30352672
玫瑰堡垒 	30352667
爱坏	30352665
爱无界	30352654
you are my ocean	30352652
城市	30352647
中国年 	30352639
爱情烟熏眼	30352638
一切都值得 	30070318
飘香	29848694
不哭的红眼眶	30070268
伤 	30070258
爱恨分离 	30070178
我要给的爱 	30070177
爱笑了 	30070103
MARINDA 	30070085
大调	30070072
哪怕	30070058
只为美好	29849384
世界等我出发	29095381
跟着你 到天边	28577064
假如	29999845
将爱	29999846
矜持	29999847
开到荼靡	29999848
闷	29999849
人间	29999850
扑火	29999851
我不想说	29999852
约定	29999853
下个路口见	29999854
千千阙歌	29999856
红豆	29999844
为你我受冷风吹	31645004
把悲伤留给自己	31645008
If I Ain't Got You	31645021
铿锵玫瑰	31645029
Bad Girl	31645042
我真的受伤了	31645045
Firework	31645049
二三四个字	32548281
催眠	29999843
传奇	29999842
爱爱爱	29999841
bad romance	29999840
爱我别走	29999839
天知道	29953124
早十年的童话	29953104
飞天	29953103
可能的世界	29953102
暗涌	29378269
Wait For Me In Sydney	29844482
对你爱不完	27538001
连接	27853599
小草	27538002
飘香	29781039
回首才知道	29844484
音乐·爱	29844485
Oh Yeah Yeah	29844486
梦在想我	29844487
对他说 我愿意	29844488
名字	29844489
青春	29844490
为梦痴狂	29849386
永恒的童话	26609394
我们都不应该孤单	25638264
北京祝福你	69973
天地鉴	69983
High歌	29849391
我愿意	29849392
肆	69990
老爸	26494130
心依恋	70001
山楂树	70096
爱心	29849407
我的城	70101
哥哥	70103
天数	70106
和你一起	70110
音乐爱	70114
恍然如梦	70118
相随永远	70122
一年又一年	70127
自己	70132
我不懂爱情	70137
常常	70142
听妈妈讲那过去的事情	70151
花儿为什么这样红	70155
小河淌水	70159
我爱你塞北的雪	70164
在那遥远的地方	70168
洪湖水浪打浪	70172
我爱你中国	70176
国家	70181
茉莉花	70185
