不忘	1410815069
我的小萌希奥呢	1294429207
两个人的同学会	553813062
温柔的奇迹	519935315
活出爱	477936790
那个静默的阳光午后	461519785
在幸福的路上	458725080
陪你	453291969
练习曲	399411004
感恩节	399345010
很久很久以后	399411999
别来无恙	399412001
落单	399412004
那个早晨	399412007
一只眼睛	399555011
最好的安排	399555013
吻合	399555015
大风吹	399552026
动物森林	400075146
与爱为邻	28892005
铃铃	28387230
悄悄告诉你	26609162
蒲公英	26270082
最亲爱的你	229137
天空下	229139
十七岁的北极星	229141
怎么办	229143
弹起来	229145
路	229147
直到美满	229149
宝贝我们不要哭	229151
平安鸟	229153
感动就不远	229154
I Think I	28936029
一比一	28936040
小亲亲	28936038
太阳	28936037
左上角的心跳	28936045
因为	28936041
有你真好	28936042
你	28936035
你是答案	28936036
长头发	28936043
寻找	28936039
就是你	28936033
最重要的决定	28936044
黑白配	28936032
蜂蜜	28936031
对的人	28936030
暮光	28936034
蜂蜜	229159
最重要的决定	229161
双双	229163
左上角的心跳	229165
坏了良心	229167
暮光	229169
我不爱了	229171
勇敢的唱	229173
小王子	229175
从小到大	229176
热血精神	229179
1到10=我和你	229185
想知道现在你好不好	229187
起风	229189
灰色的彩虹	229191
傻的可以	229192
对不起	229194
别再生了	229195
没把握	229196
爱的盲点	229197
微笑说再见	229199
零距离	229201
一颗心的距离	229206
启程	229208
一比一	229210
可不可以不勇敢	229212
一个像夏天 一个像秋天	229215
是非题	229217
我们的纪念日	229219
因为	229220
你是答案	229222
哲学家	229224
那些花儿	229226
没那么爱他	229229
最初的梦想	229232
Fan精选	229235
放电	229237
再联络	229239
黑白配	229241
每天	229244
范范之辈	229247
到不了	229250
太阳	229253
你	229256
不眠	229259
小亲亲	229262
天使的翅膀	229265
如果你是我	229268
如果的事	229271
有你真好	229274
仨人	229277
不要哭	229279
不能跟情人说的话	229281
好寂寞	229283
微笑的起点	229289
哲学家	229300
是非题	229302
小眼睛	229304
你只有一个	229308
小亲亲	229310
诚实	229312
interlude	229315
不能跟情人说的话	229317
黑暗面	229320
你是答案	229323
范范之辈	229327
黑白配	229334
一个像夏天一个像秋天	229336
一半的我	229338
爱了就对	229341
让我们自由	229347
I Think I	229350
Inside My Heart	229353
你在哪里	229356
小白船	229358
打勾勾	229360
就是你	229364
一比一	229365
不眠	229366
一直到最后	229368
多么多么爱你	229370
如果的事	229372
没那么爱他	229374
Cold	229377
秋千	229379
亲吻寂寞旅人	229381
全世界失眠	229383
寻找	229392
最初的梦想	229394
我就是这样	229398
到不了	229401
好寂寞	229404
想太多	229407
再联络	229410
那些花儿	229413
他没有错	229416
长头发	229420
启程	229424
当时	229425
我的爱	229426
天使的翅膀	229427
因为	229428
可不可以不勇敢	229431
每天	229434
有你真好	229437
手帕交	229440
我们之间的事	229443
绝密	229446
对的人	229450
拜拜	229453
那些花儿	229460
好寂寞	229463
我就是这样	229465
我们之间的事	229467
可不可以不勇敢	229469
永恒	229472
葡萄酒作怪	229475
你	229478
No Matter	229481
启程	229484
有你真好	229487
太阳	229494
他没有错	229497
再联络	229500
每天的每天	229503
浓情蜜意	229505
天使的翅膀	229507
手帕交	229509
长头发	229512
如果爱	229515
绝密	229517
对的人	229519
我的初世纪	229529
因为	229532
想太多	229535
每天	229538
如果我有一支天使棒	229540
洁癖	229542
You Have A Black Heart	229544
到不了	229546
我们是朋友	229548
不要哭	229550
拜拜	229553
