彩虹屋	1460454184
冒险岛	1459997528
灯光	1460102643
爱不爱我	1414345594
愿	1414345593
梁老师Tsong-不如不见面remix（欧阳鹏oyp remix）	1414346593
T.R.A.P	1390956648
我讨厌	1375767140
~	1384203569
!	1385442905
trap demo	1390270191
飞	1370570251
我没有怀恋你（重做版hook伴奏）	1361066179
一首简单的歌	1361413612
情人劫	1355664929
劫（Prod.BFCat）	1356647263
爱	1350811286
湘	1344203865
加我微信	1345829921
下雨的冬天	1338508778
下雨的冬天带hook伴奏	1341253668
就是长胖	1321328727
光年之外remix（翻自 G.E.M.邓紫棋） 	1326644467
烟	1333899381
失眠	1316018564
黑	1319207581
经历	1308958331
暴雨	1294775883
家	862780364
她	571471110
她带hook伴奏	571655800
感谢你曾经来过remix	561500088
夜	533757613
