掩于岁月的温柔	1486513711
不爱了是我唯一撒过的谎	1479255235
旧时光	1475374868
别怕，我也在这里	1423974713
勿忘	1369564749
你只是没那么爱我	1371678719
谈谈	1379743753
夜行者	1383909588
故事纯属虚构	1390453809
想念成殇	1390460601
几年	1390453810
越痛越爱	1390453813
忆语流年	1390453812
圆周心率	1390453811
Intro（顺流随顺）	516320183
你来 我在	516320185
随遇而安	516321184
恋爱不客气	516323184
How To Win Your Love	516321182
不成气候	516321183
这就是爱情	516323185
孩子气	516318191
伙伴	516320184
Outro（启帆扬帆）	516318190
谢谢你	429348559
那些歌词里的悲伤	429348560
心理素质	429348561
微光	429348562
单车	429348563
坦然	429348564
猜测	429348565
你不在	429348566
看透	429348567
想神马有神马	28211166
两个人的事	28048820
幸福的起点	28048821
原来爱情没有刚刚好	28048822
原来爱情没有刚刚好demo	28059510
两个人的事情demo	28059509
幸福的起点demo	28059508
声音	27646257
伤	26584210
贪图	26562176
简单的事	26562177
不相信.爱情	26584208
患者	26584209
他们	26584211
会说话的哑巴	26562178
越发寂寞	26584212
爱过那张脸	26584213
骨子里的我	26584214
I Believe I Can	26584215
即客	26584216
I Believe I Can	26270083
爱过那张脸	26344170
骨子里的我	26418698
即客	26075544
Say Yes	436698496
傻瓜	25657361
遗憾	25657360
到不了	25657363
哭了	25657362
爱我	25657365
我是不是你最疼爱的人	25657364
我最亲爱的	25657367
听说爱情回来过	25657366
千言万语	25657368
感恩的心	25657369
遗憾	25650033
到不了	25650032
在我想起来	25638062
末日不孤单	25657607
