"一人血书"	97772197
"拿人手短"	94719095
"闷声发大财"	95621693
"绝不将就"	95400858
"活作活拿"	94829342
"热水浇花"	94769308
"枪打出头鸟"	93203437
"星辰恰似你"	93168062
"今晚夜色真美"	92389486
"最不成器"	90787239
"请你善待我"	90651602
"弃旧图新"	90714638
"失望透顶"	90786501
"臭味相投"	90927015
"Feat Celestic"	88474684
"一场空欢喜"	90926967
"添油加醋"	91032339
"热情如火"	91032303
"适度清零"	91990929
"熬过低谷期"	91990556
"张灯结彩"	92041384
"见色起意"	92042136
"爱惜自己"	92087503
"向我学习"	85347739
"爱5"	92576798
"继续模仿"	84862464
"最好的自己"	83294255
"全力以赴"	82802626
"满怀希望"	82620067
"一曲肝肠断"	82405515
"狐狸不是妖"	82303585
"孤芳自赏"	82235586
"皮到极致就是爽"	82026194
"曲以硬为贵"	81764828
"好曲传千里"	81509464
"lonely"	81381924
"lonely妖姬"	81352667
"不如积财在身"	81231975
"潮Music团队"	81195917
"狗眼不识泰山"	80957837
"美人配鲜花"	80851235
"认钱不认人"	80814212
"你好爱他"	80622794
"败给钟和意"	80403538
"闻名不如见面"	80279190
"此曲只应天上有"	80157163
"把爱留在兰州市"	79983243
"钱壮怂人胆"	79298831
"Y0904"	79086709
"从2025开始"	78850897
"你是我的爱"	78400545
"我要造反"	78289641
"大人物"	78043707
"神一般的品味"	77422699
"风靡19"	75731055
"低调的小姐姐"	73836936
