梦中女孩	1490085441
赞赞赞	1457526059
佳人说	1433461803
别把青春喂了狗	1405882828
恭喜发横财	1403724880
大金小怪	1392728873
今天吃什么	1323977260
感知中国心	864647639
微不足道	864647641
为什么忙	864647642
东方红	865048423
三人行	865048424
飞起来	865048425
隔壁泰山	862101001
你身边还有我	521493877
戴着面具的女郎	28612101
没问题	343471
走进新时代	343472
龙的精神	343474
爱活着	343477
猜不透	343478
兄弟	343480
美丽的岳西	343486
红太阳照边疆	343492
忘记你太难	343497
泰州情	33343528
天与地	343501
兰花指	343502
情人弯	343504
错爱	343506
多爱她一点	343509
大爷	343511
本能	343512
给我留言	343514
大明星	343515
吻住你的脸	343517
My friend	343518
桔梗谣	343522
再次爱上你	343534
茉莉花	343538
宝贝	343545
出人头地	343548
再次爱上你	343557
男人的苦	343561
允许我	343562
大不了	343563
Come On	343564
云雾中的高速路	343566
我想回家	343567
快乐主宰 Shake Your Body	343568
Honey Go On	343569
搞不清楚	343570
全心全意 I'm Sorry	343571
情侣酒吧	343572
见怪不怪	343573
我愿意	343574
做我自己	343575
放肆温柔	343576
需要你	343577
真心感谢你	343578
给我一个梦想	343579
最爱	343580
变样	343581
阿里郎	343582
结束	343583
