丢了吧	1494833669
丢了吧（伴奏）	1494833670
后来的默契demo	1486300860
秋	1482918083
秋（伴奏）	1482916202
我想记得	1466948589
我想记得（伴奏）	1466948590
肩膀demo	1465958000
我亲爱的	1461158712
我亲爱的（伴奏）	1461158713
不懂事	1455294115
不懂事（伴奏）	1455294116
你有着独一无二的自我	1450504562
你有着独一无二的自我（伴奏）	1450502814
原谅我还没忘记	1442232670
原谅我还没忘记（伴奏）	1442232669
手心	1439363146
手心（伴奏）	1439361464
穷极一生到不了的天堂	1428558814
穷极一生到不了的天堂（伴奏）	1428563501
空白	1417166584
空白 伴奏	1417165943
悠然自得	1406288130
悠然自得（伴奏）	1406288145
心中的花朵	1393601451
你回来了demo	1392600933
不说	1386072412
晚安	1368711662
懂事demo	1365660984
不会再说谎了	1363959788
不会再说谎了（副歌版）	1362008497
掉下的书签	1358226487
再一次	1354533452
再一次 伴奏	1435032018
关于你的心事	1335590077
无法放下	1318466508
你没有 demo	1316906730
答案	1316473300
谁说的demo	1315211087
恋爱的距离	1306507144
有你在demo	1296683600
疮痍的目光	557072329
逃	553987849
放轻松	548508920
Cindy	537099194
写给自己的	523355848
写给自己的 伴奏	1435109211
爱的轨迹（demo）	530599698
耳边	498484846
别哭	41635134
我还爱着你	30964741
逞强	29805347
