"小片段cover1"	94239153
"人间一梦"	94001670
"一些很快乐的歌"	93714074
"月亮不会奔你而来"	93572197
"不知所措"	93216269
"琉璃"	93044080
"烟火人间"	93021248
"与我无关"	92963035
"飞鸟和蝉"	92962990
"故里逢春"	92752900
"莫相忘"	92147378
"红叶寺"	92334294
"剩下的一半"	92334287
"青白"	92254460
"绝世舞姬"	92149892
"是想你的声音啊"	92142445
"7%"	92143442
"天下"	92143697
"想说"	92142957
"等你的季节"	92036005
"天上的星星不说话"	92004648
"下落不明"	91855593
"爱，存在"	91679820
"小白船"	91799036
"快意歌"	91802853
"隔岸"	91703144
"情人"	91702908
"脆弱星球"	91705821
"鱼仔"	91549543
"云诀"	91544600
"拂雪"	91544016
"Love Is Gone"	91448255
"你啊你啊"	91280547
"囚禁"	91227457
"海底"	89751028
