猫常常给我人类的感受	1481094237
可爱的灯	1478046521
临渊	1468951249
你要的爱	1446828582
相亲相爱	1413323991
第二章 夜行客	1406425530
夜游神	1406427053
爱你不是两三天	1404884182
是红	1367867672
超大只怪兽	1370939675
光	1374061870
人类之后	1377148920
月球	1380262781
带病旅行	1383205849
some random things	1386105456
你曾是少年	1368371706
大人	569870903
我欢喜喜欢你	1360807180
今天也想见到你	1353194608
怎么我睡不着你也不来救我	1360807178
等你的日子不值一提	1360807332
松鼠	1360807177
地球上最后的夜晚	1360807181
这个人很懒，什么都没有留下	1360802598
哗啦啦少年再见	1323301155
我的名字	554241732
离家最近的路	1342592226
只记今朝笑	1336131098
少年行	1313102148
新年快乐	524148556
黑色的海	432430693
混蛋！	426833066
立日心	423104763
立日心伴奏	423104764
尚好的青春（Cover 孙燕姿）	424498862
心有独钟（Cover 陈晓东）	427016093
你的晚安是想让我闭嘴吧	423015082
我真的毫无酒量可言	423015086
