真的爱我就别离开	258958
一见如故	258961
恩想	258963
觉悟	258965
认真	258971
怎么都不错	258974
永远暗恋	258977
分居	258980
情况普通	258983
完全的快乐	258986
自卑	258989
榴梿飘香	258992
望你	258995
无尽是大地	258998
预先彩排的分手	259000
丰采依然	259003
再不想错过	259005
缺憾美	259008
跟你讲清楚	259011
相信自己	259014
亲恩	259017
继续、继续、继续	259020
恩想	259023
将知识放送	259026
爱你会是多凄美	259029
我知道你在说再见	259032
让我知道	259035
遇上今生最爱的人	259037
爱你一辈子	259040
爱是永远	259042
体贴	259046
把明天给了你	259049
你让我感动	259052
自愿	259055
伴娘	259059
卿本佳人	259063
你是我生命中一切	259065
错在多情	259069
你	259072
一天天请你动情	259075
觉悟	259078
迷蒙下雨天	259081
全是我幸运	259084
有情天	259087
母亲	259090
阳光路上	259102
爱你一定快乐	259105
发誓	259108
雨季不再来	259112
长流不息	259116
爱你这样傻	259120
多情	259124
不知不觉想起你	259128
一人有一个梦想	259131
少女心	259133
为情为爱	259136
莫失莫忘	259140
How Deep Is Your Love	259144
说爱谈情	259148
Lovers	259151
自动消失Lonely Days	259153
阳光路上	259164
留不住	259168
爱你一定快乐	259172
妒忌	259176
不爱天才	259180
幻想曲	259184
旧爱新欢	259188
真的爱我就别离开	259191
你知我想说什么	259193
你从未说过爱我	259195
火热的情、伤痛的心	259198
秘密	259209
爱我就疼我	259212
当孤独遇上孤独	259216
为你活下去	259220
故事	259228
从相处到了解	259236
欠你太多	259240
傻子	259244
三级	259250
以心出发	259251
你爱我甚么	259255
梦与我飞翔	259258
一见如故	259262
心心相印	259265
造梦	259269
爱情	259273
庆祝失恋	259278
爱一次便够	259282
我是不是真的恋爱了	259311
一人有一个梦想	259317
多情	259321
无须太早决定	259325
长流不息	259337
梦想一天	259339
等到今夜	259340
资深恋爱家	259341
一家笑口	259342
玉女心经	259345
自动消失Lonely Days	259363
爱你这样傻	259365
明白我这世界没有别人	259369
这夜仍然温暖	259373
放下了心事	259377
说爱谈情	259380
不知不觉想起你	259383
但愿给烈火灼伤	259385
遥远的歌	259388
还欠缺什么	259390
雨季不再来	259398
Lovers	259401
少女心	259405
夏日初吻	259409
了不起	259412
别偷去我的梦	259415
二十世纪不了情	259419
瑞恩行动	259423
微梦	259427
你的魔力	259430
我从这里开始	259440
发誓	259445
How Deep Is Your Love	259449
专一	259452
相信不会再一起	259455
随你喜欢	259460
多么想你	259464
倚靠在你身	259468
莫失莫忘	259472
你说吧	259475
终于…	259478
道别	259481
