悠悠之伤	1446278533
说好了，我们一起走过	1436610213
老兵你好	1436560111
白玉兰	1436559296
天使的身影	1431866838
好儿好女好家园	1393207317
竹溪的水	1374677821
中国快	1374677682
云水谣	1374677592
小河淌水	1374677537
汤里之恋	1374674001
龙船调 	1374673963
婚誓	1374677265
雅鲁藏布	1353010348
阿拉里呦	1353010349
哪个舍得你	1353010350
传说	1353010351
风花雪月歌	1353010352
蒙古包	1353010353
花都之恋	1353010354
遥望草原	1353010355
Ga You La	1353010356
家园	1353010357
青藏高原	1353010358
格萨尔	1353010359
相约龙虾节	570088061
翻过青山是银山	528273677
四有军人歌	498577844
当兵的历史	498577843
欢乐火把节	498577845
舜江美	471763240
我的祖国	462516495
欢乐中国欢乐家	462516516
盟	437290320
让心情随风儿摇摆	417247825
古田新风吹过来	404182471
西风	399341271
我的童年	33941585
青青的草地上	33479583
好人歌	32451035
在那遥远的地方	32451038
人间天河	29771658
星星火把	29593834
云贵高原	29378570
看山看水看四川	29378471
风带走的	28690029
最坏时候遇上最好的你	28160195
爱你如命	28160196
回到拉萨	27770954
格萨尔	29312947
让我们回家吧	29312948
家园	29312949
心上的罗加	29312950
面朝大海 春暖花开	29312951
青青的青海	29312952
情深意长	29312953
哪个舍得你	29312954
想起了你	29312955
醉情歌	29312956
201314	29312957
月儿圆	29312958
想亲娘	29312959
美丽中国	29312960
天籁之爱	27612175
梦里客家	27612178
映山红	27612177
新时代女兵	27515149
山风一样自由	26830478
一世厮守	26524262
家园	26494887
飞歌醉情怀	26494370
绒花	26484631
青青的青海	206398
心念	206403
格萨尔	206407
让我们回家吧	206411
相濡以沫	206423
我的心中只有你	206424
爱情的味道	206425
猜心	206427
心太乱	206429
遥远的回声	206431
月亮升起来	206433
朋友来了不想走	206435
北方来的黑颈鹤	206437
今生的宝贝	206439
只要你幸福	206441
美丽的地方	206443
想起了你	206445
献给明天	206451
遇上你是我的缘 	29393623
梦的天堂	206452
山路迁出月亮来	206454
摩梭女儿	206456
敬酒歌	206457
