我的天堂	569940118
五块钱	569939420
身世飘零	569939421
梭罗河畔	569940119
人间天堂	569939422
艳阳春光	569940120
飘零的歌者	569940121
故乡何日还	569939423
恭喜发财	569940122
悲秋	569940123
相思曲	569940124
四季吟	569939424
叮当歌	36687918
打喷嚏	36687920
寻梦曲	36687921
河边春	36687922
情人的影子	36687923
我要你的爱	22365912
你在想什么	22365913
没有月亮的晚上	22365914
台湾小调	22365915
卡门	22365916
祝英台	22365917
柴房情歌	22365918
喜事临门	22365919
迷离世界	22365920
我怎么能没有他	22365921
说不出的快活	22365922
扭得多美妙	22365923
忽然见了你	22365924
呼啦妞	22365925
娘子军	22365926
情花处处开	22365927
冷战夫妻	22365928
欢场天使	22365929
心声叮当	22365930
月光恋	22365931
动凡心	22365932
我要飞上青天	234324
说不出的快活	234326
我爱恰恰	234327
卡门	234328
庙院钟声	234329
我爱卡力苏	234332
渔翁乐	234335
忘忧歌	234338
有人对我说	234341
蝴蝶夫人	234344
姐姐的话	234347
蔷薇诉愿	234350
金玉盟	234353
胭脂虎	234356
将来是个谜	234359
台湾小调	234362
打喷嚏	234371
不管你是谁	234374
海上良宵	234377
送别	234380
我要你的爱	234383
今宵乐	234387
寻梦曲	234391
唱出我的心愿	234395
卡门	234416
将来是个谜	234420
今宵乐	234424
你不要问我	234428
NEVER ON SUNDAY	234431
蝴蝶夫人	234435
鲜花不如她	234439
唱出我的心愿	234442
WEI SHEN MO	234446
胭脂虎	234449
陋巷春光	234453
送别	234456
说不出的快活	234459
同情心	234461
金玉盟	234464
我要飞上青天	234477
庙院钟声	234481
蔷薇诉愿	234485
我爱恰恰	234489
我不管你是谁	234492
金玉盟	234495
胭脂虎	234498
台湾小调	234502
寻梦曲	234506
我要你的爱	234510
打喷嚏	234513
说不出的快活	234516
海上良宵	234519
送别	234522
卡门	234526
唱出我的心愿	234531
将来是个谜	234535
今宵乐	234539
蝴蝶夫人	234542
有人对我说	234545
卡门Ⅱ	234548
好儿童	473208568
月朦胧	473208569
七夕	473208570
胭脂虎	473208571
陋巷春光	473208572
光明的前程	473208573
鲜花不如她	473208576
唱出我的心愿	473208577
猜不出是甚么情意	473208557
海上良宵	473208559
我爱卡力苏	473208560
