无锡雨	1485149954
夕阳下的伊雷木湖	1406908341
夕阳下的伊雷木湖 伴奏	1406919248
小小少年	1406051592
小小少年 伴奏	1406049911
今夜的月亮	1390089222
夫妻树	1389068802
豆梨树	1386593769
多伦路的夏天 	1376170801
苏珊（吉他版）	1371533867
苏珊（节奏版）	1371557032
乡愁四韵	1341780297
月亮粑粑	1341780298
梦回家乡	1341780299
送别	1341780300
你那好冷的小手	1341780301
当时的月亮	1341780302
在他乡	1341780303
消失的光年	1341780304
那些花儿	1341780305
往事只能回味	1341780306
日子	1341780307
光之崀	1310096535
扬州故事	560942102
扬州	560942714
射阳湖畔	562043042
益行者·吟	559755344
ADD LOVE	1302432534
想家了 念家了 你就往回走	534542628
再见，北京	1398237557
北京 你不是故乡 离开你却觉得背井离乡	1398237558
扬州的夏日	500410235
时光回	1359775537
花儿	1392759834
山峰	1392761702
白桦林	1392761703
故乡	1392761704
吉尔拉	1392761705
母亲	1392761706
疼爱	1392759835
白色的巴彦	1392759836
患难与共的朋友	1392761708
猎人	1392759837
短信家书	1398486196
月亮升起来	1398295403
仙女山的月亮	33987738
蝴蝶	33516672
青春碎语	33516673
网络情缘	33516674
谢幕	33516675
爱情啊	33516676
云南味道	33516677
快乐不多	33516678
冬语 天使	33516679
天亮了 我一个人上路	33516680
隔世离空的红颜	33516681
老家	33516682
南方的冬天	33516683
再爱	1398272528
宠物	1398274313
青春是岁月的河	27538286
谢幕	26524689
二小放牛郎	26466944
雨花石	26466945
兰花草	26466946
驼羔之歌	26466947
小背篓	26466948
小小少年	26466949
听妈妈讲那过去的事情	26466950
鲁冰花	26466951
小小羊儿要回家	26466953
爷爷为我打月饼	26466954
希望	26466955
青春是把零钱	25702445
蒲公英	25702446
穿过生命散发的芬芳	25702447
爱情物语	25702448
羽翼	25702449
老歌DEMO	25702450
尘缘	25702451
无所事事的夏天	25702452
相对	25702453
青春碎语	25702454
那江烟花	32685946
把爱深藏	32685947
爱情啊	32685953
想念	32685942
隔世离空的红颜	32685943
飘摇	32685950
寂静的天空	32685941
细说往事	32685944
老家	32685952
橄榄树	32685949
雪莲花	32685945
嘀嗒	32685948
寂静的天空	252676
南飞雁	252678
一江水	252680
我最亲爱的	252683
灞桥	252686
知道不知道	252689
梦田	252692
红蔷薇	252695
时光倒流	252698
细说往事	252701
溺爱	252703
雪莲花	252705
把爱深藏	252713
隔世离空的红颜	252715
黄玫瑰	252717
嘀嗒	252719
飘摇	252721
爱的箴言	252723
山楂树之恋	252725
那江烟花	252727
橄榄树	252729
叶子	252731
有没有人告诉你	252733
星语心愿	252735
大礼堂	252740
追	252742
蝴蝶	252744
逆水寒	252746
快乐不多	252748
冬眠	252750
爱开始	252752
生日圆舞	252754
感…	252756
这样活着	252758
声声慢	252760
网络情缘	252765
老家	252767
快乐不多	252769
天亮了,我一个人上路	252774
南方的冬天	252776
爱情啊	252778
冬语,天使	252780
隔世离空的红颜	252782
归去来兮	252784
滴答	484047286
大礼堂	252790
逆水寒	252791
追	252792
蝴蝶	252794
声声慢	252796
快乐不多	252798
感…	252800
爱开始	252802
生日回舞	252804
冬眠	252805
