英雄赞歌	1488303544
吴春芳	1486503369
如花	1486497905
钱夫人	1486503370
赵桂灵	1486497906
卡利	1486497907
白色月光	1471857639
制胜无限速	1472806451
章存仙	1438497565
阿果	1460957671
追	1428478428
中华民族	1428548215
相爱的那天	1406616061
如你所愿	1396939689
攀登者	1391842102
不忘初心	1387134963
为你无风	1370854267
时光擦身而过	1368711219
让中国更美丽	1361223619
过春天	1348548039
噢！乖	1329719089
追梦之路	1325897336
永夜	1320122579
南方有座山	1313052213
影	1312166633
娘道	1309901355
江湖儿女	1302132281
为了你	574505182
门	557583691
你呀	561218104
我要飞	515453648
陌上花开	511921300
绣春	487590055
为了爱的人	479223566
昨天涯——献给布宜诺斯艾利斯	476323161
失眠书	478029150
失落的缘	470759455
错过	454069739
一箱子云朵	454069738
飞	436346799
三厘米	437290166
取墨	437292140
红色鼓励	424474010
Blah Blah Blah	424262347
城市病人	424262780
盛女时代	424264739
无问 	423228358
万物有灵	419116035
Take My Hand	412902927
等待	399367798
三厘米	38392160
她她她	36586263
三十岁的女人	36024988
我是一只船	34532021
爱到底	32619118
一生一世心上一个人	32465466
那时的光	32408909
请离开这里	28095033
明天你依旧在我身旁	28095034
坎儿	28095035
拥抱	27853805
玩耍	27853807
恶之花	27853809
树	27853810
我反对	27853564
什么	27853811
墙	27853818
黑则明	27853820
为什么	27853822
当	27853824
天堂口处莲花开	28191826
拥抱	27646463
我是怎么了	293887
想见	293889
Hold不住	293891
尘埃	293894
睡吧 宝贝	293896
演	293898
艳阳天	293900
在那遥远的地方	293903
我	293906
开放	293909
害怕爱上你	293924
锦灰	293917
在束河里	293932
遇见	293940
如果有来生	293948
如果你	293950
Fight	293952
离去之前叫醒我	293954
悲哀而真实	293958
石头在歌唱	293966
匹诺曹	293970
谭某某	293973
21克	293976
蝴蝶的翅膀	293988
高原红	293996
洗衣歌	294002
梦中的唐古拉	294005
献歌阿妈的歌	294008
走进西藏	294010
天路	294015
梦中的绿洲	294017
花的海洋	294020
四姑娘山下雪了吗	294023
我 忘了说	294031
蝶	294035
钢琴	294036
做错	294038
不穿高跟鞋	294039
视而不见	294040
爱的光	294041
达子的春天	294044
也许也许	294047
向日葵	294050
雪落下的声音	294052
传说	294055
高原之心	294065
康定情歌与溜溜调	294068
神鹰传说	294071
走进西藏	294074
阿娃兹古丽	294077
海市蜃楼	294080
永远的那达慕	294083
牧歌	294086
乌兰巴托之夜	294088
幸福和你在一起	498555443
魅力眉山	498555444
唱游四川	498555445
告别17岁	498555448
请让我静静的死去	498577374
美丽的凤凰湖	498577375
想你的时候	498577376
传奇凤凰湖	498577377
滚烫的鲜血	498555447
梦里见过你	498555446
