有一种爱总在身旁	1452913299
拾年遗梦	1323273928
老太婆	574921568
想你总是很甜蜜	545350972
暖	541511053
暖（伴奏）	541511054
最好吃的饭	32737584
奇妙的旅行	29746455
西单站	29746456
再见	32737585
最遥远的记忆	32737586
原点	32737581
守护天使	32737587
多年的爱	32737582
我的羽翼	32737583
永恒的爱	286065
我是西单女孩	286066
那就是爱	286067
别让你的泪打湿我的眼	286069
风中奇缘	286071
亲爱的	286073
拥有	286075
梦想	286077
漂流	286079
想家	286081
泪水涟涟	286083
80后	286086
寂寞	286088
没有了肩膀拥有了翅膀	286090
年华	286092
漂流瓶	286094
少年	286096
他乡路	286098
通彻心扉	286100
永不止步	286102
有谁知道	286104
月亮的眼泪	286106
月之恋	286108
漂流瓶	26599166
