过山	1457480709
下凡	1410794527
看看好河山	1392133829
绽放	1384117232
山河图	1350658663
点赞中国	1325898682
华夏传说	546715584
一起红火火	532711139
青云直上	472137048
瞄着你就爱	471565158
远方的远方还是远方	444548524
只为遇见	444524561
出去玩	444524560
花开繁华	444548525
年轻主义	444524562
乡关何处是	444524564
红颜先生	444548526
花烛夜	444524563
让世界听我的	444548528
陪你一辈子	444548527
关东女	31421244
最炫小苹果	30612808
中国喜事	30413360
一路惊喜	29966555
兔侠功夫操 	29827370
最好的时代	28854224
待嫁的新娘	28854225
繁花	28854226
感到幸福你就拍拍手	28854227
水云间	28854228
指间沙	28854229
策马扬鞭	28854230
爱的天下	28854231
快乐无极限	28854232
自由自在	28854233
陪你一辈子	28854234
陪你一辈子	28819205
最炫民族风 交响乐版	28757351
感到幸福你就拍拍手	28762043
自由自在	28111597
飞天	26902039
天下的姐妹	25783001
开门大吉	25714077
中国味道	25714078
中国味道	25657287
御龙归字谣	354466
拜新年	354480
大声唱	354485
我们的歌谣	354488
荷塘月色	354493
光芒	354498
我从草原来	354504
全是爱	354509
最炫民族风	354514
郎的诱惑	354518
自由飞翔	354522
等爱的玫瑰	354525
月亮之上	354527
一代天娇	354530
天蓝蓝	354533
桂林美	354536
大声唱	354550
策马奔腾	354553
光芒	354556
秋画	354560
我们的歌谣	354564
When You Cry	354567
星光	354571
蒙古人	354574
拜新年	354576
相亲相爱	354589
绿旋风	354603
爱是涌恒	354613
我从草原来	354628
荷塘月色	354631
嗨!Mrs Leta	354634
天籁传奇	354637
我不是公主	354639
郎的诱惑	354641
全是爱	354643
最炫民族风	354644
天蓝蓝	354645
自由飞翔	354646
高山槐花开	354647
月亮之上	354648
胡杨新娘	31889179
我的家在哪里	31889180
传奇	31889181
新疆玫瑰	31889182
大漠情人	31889183
最后的讨伐	31889184
心驰神往	31889185
兵马俑	31889186
一代天骄	31889187
中国：我爱你	31889188
香香	31889189
泼水节	31889190
让爱领舞	31889191
我是一只小小鸟	31889192
神奇的松原	31889193
相约北京	31889194
荷塘月色	31889195
天边的故乡	354728
最炫民族风	354738
全是爱	354741
我不是公主	354743
郎的诱惑	354745
天蓝蓝	354746
高山槐花开	354747
奇迹世界	354748
溜溜的情歌	354749
奢香夫人	354750
兵马俑	354752
中国我爱你	354754
姑娘的温柔	354760
雄鹰展翅	354762
等爱的玫瑰	354764
自由飞翔	354766
月亮之上	354768
深深爱	354769
拉萨雄鹰	354770
桂林美	354771
爱的狂怒	354772
醉美天下	354774
今生的缘	354776
康定情缘	354779
吉祥如意	354782
我和草原有个约会	354785
草原凤凰	354788
可可西里	354791
古老的香巴拉	354794
拜新年	26600836
泼水节	26599995
传奇	26600000
自由飞翔	26600005
可可西里	26600008
草原凤凰	26600016
荷塘月色	26600025
让爱领舞	26600036
嗨 Mrs Leta	26600042
香香	26600045
绿旋风	26600533
我们的歌谣	26600608
御龙归字谣	26600702
策马奔腾	26600805
When you cry	26600815
光芒	26600826
月亮之上	26599972
星光	26600848
秋画	26600859
蒙古人	26600869
大声唱	26600928
月亮之上 自由飞翔 雷鬼舞曲版	26601005
溜溜的情歌 现代拉丁舞曲版	26601015
策马奔腾 桑巴舞曲版	26601024
荷塘月色 街舞舞曲版	26601034
最炫民族风 迪斯科舞曲版	26601070
我们的歌谣 萨尔萨舞曲版	26601080
桂林美	26620381
醉美天下	26599529
最炫民族风	26599337
爱的狂怒	26599408
中国我爱你	26599418
奢香夫人	26599431
一代天骄	26599441
兵马俑	26599451
奇迹世界	26599462
康定情缘	26599470
心驰神往	26599480
刘三姐	26599490
沙漠之恋	26599491
深深爱	26599499
郎的诱惑	26599507
溜溜的情歌	26599509
相约北京	26599519
吉祥如意	26599041
高山槐花开	26599539
序曲	26599550
全是爱	26599647
天蓝蓝	26599660
我和草原有个约定	26599714
最炫民族风-DJ版	26599793
我不是公主	26599885
等爱的玫瑰	26599903
大漠情人	26599912
天籁传奇	26599922
我从草原来	26599932
我是一只小小鸟	26599942
新疆玫瑰	26599953
最后的讨伐	26599962
吉祥如意	354802
自由飞翔	354803
康定情缘	354804
相约北京	354805
醉美天下	354807
沙漠之恋	354809
等爱的玫瑰	354811
心驰神往	354813
深深爱	354815
一代天骄	354817
爱的狂怒	354819
序曲	354823
月亮之上	354824
新疆玫瑰	354825
香香	354827
可可西里	354829
大漠情人	354831
最后的讨伐	354833
草原凤凰	354835
泼水节	354837
我和草原有个约定	354839
传奇	354841
我是一只小小鸟	354843
让爱领舞	354844
