今天我也很想你	1449762072
春节	1416959738
春节（伴奏）	1416956828
芝芝桃桃	1392970596
与世为敌	1391673297
千篇律	1358225616
她她	1313558422
瓦解	553815208
锈琴	551340076
黑桃公主	543987325
不要再想他	533017697
小女仆的故事	530986241
繁星闪耀	524152062
不是漂亮姑娘	517571288
我们都会很好	509518012
别怪我先走	501133827
女王	500684401
别离开好吗	490595177
不想一个人睡	480427335
蛊恨	465920208
你没法激怒我	454053923
我需要个蓝朋友	448916708
为什么	436355970
暧昧空缺	428350592
三天	412902542
哥们我爱你	404784946
遇见爱	37720243
这首歌是我写给你的	33579142
我想你想你想你	1332531670
说谎给你听	435288532
浅夏淡过花开时	435289536
此用户下落不明	435289533
少年要踏上的旅程	435289537
你弄丢了我	435288531
纸条	435289538
空城孤独的房间	435289534
喵了个咪的回忆	435289535
还想站在他右边	435288533
光速逆行的少年	435288530
