凤求凰（钢琴独奏）	1470170506
小猫黑宝（钢琴独奏）	1470170774
作品2号A大调吉它独奏小品	1470170933
赛德克巴莱_主题	1467286695
群星-擂台决（月之门 remix）	1467245611
水之都	1467267512
楔子	1467272163
藏王叛乱	536988690
格桑花开	536986978
廓尔喀之乱	536996092
历史的丰碑	536995273
轮回	536989909
梦回布达拉	536993908
片尾曲	536998113
前世之约	537002090
清净化城塔	536997783
圣途	537005196
夙愿	537017672
雪域圣地	537023474
涌莲初地	537017805
远方的召唤	537020794
远征	537024177
扎什伦布的回忆	537023401
紫禁城	537017771
峨眉金顶1《蜀山OL》	474707657
峨眉金顶2《蜀山OL》	474706808
大唐豪侠CG宣传片音乐1	476654976
《建木》	482571921
南海	508161421
古月照今人（忘仙）	509941239
新古典原创系列专辑《云若海》音频试听	410715167
01《断桥·残雪》	472004886
02《稻香》	472005776
03《袖舞江南》	472005796
04《绝尘曲》	472006331
05《云若海》	472005940
06《春晓》	472007082
07《芦笛声声》	472005981
08《醉里游》	472006450
09《月影寒》	472007174
10《乐·花海》	472006515
11《竹林深深》	472007218
12《邀明月》	472008108
佣兵天下主题曲	481561208
魔动晶石	483199019
《浅月岛》指剑天涯	480637445
《登录音乐》剑荡八荒	480637821
《北境》月之门音乐	483214442
忘仙崖《修仙记》	491766744
岚月谷《修仙记》	491968882
《东海之滨》月之门音乐	493083021
《函谷关》月之门音乐	502982311
海边的风-二次元风格	470554494
《雨林丝竹》新世纪风格	481662810
《苍茫云天》大唐无双零	488574471
《春之原野》	507344025
仙踪	33728950
兵临城下	33728951
南阳城战	33728952
古村夜语	33728953
古陵枭音	33728954
另一个白天	33728955
塞前旌旗	33728956
大城古韵	33728957
天魔琴音	33728958
密林深深	33728959
小村赋	33728960
快意恩仇	33728961
戎装待发	33728962
无边辽原	33728963
晓梦余音	33728964
晨耀草原	33728965
暗洞魔心	33728966
林间夜曲	33728967
沙场烽烟	33728968
浴血鏖战	33728969
溪声	33728970
灵机巧匠	33728971
矿洞迷踪	33728972
竹林	33728973
群岭谣	33728974
苍山晚梦	33728975
蛮族部落	33728976
襄城遥夜	33728977
襄阳城	33728978
调弦问道	33728979
道骨仙风	33728980
野战行	33728981
《天空之城》月之门音乐	393894
《古域传说》月之门音乐	473968018
《海外仙山》月之门音乐	473970030
《穷桑牧野》月之门音乐	482571620
《故土》月之门音乐	483203425
藏剑-穆然世风	32845620
藏剑-雪霁春波	32845621
纯阳-纯阳宫	32845622
纯阳-纯阳山门	32845623
丐帮-洞庭湖畔	32845624
丐帮-丐帮	32845625
丐帮-恢弘大气	32845626
丐帮-龙首山市集	32845627
明教·梵影	32845628
明教·明尊	32845629
七秀-七秀坊	32845630
七秀-忆盈楼	32845631
少林-少林山门	32845632
少林-少林寺	32845633
唐门-唐家堡	32845634
唐门-饮露峡	32845635
天策-天策府	32845636
天策-天策府2	32845637
万花-三星望月	32845638
万花-万花谷	32845639
红衣教	32845642
紧锣密鼓	32845643
南诏宫廷 全长	32845645
普通危机	32845646
日轮山城	32845647
神策军	32845648
唐门密室	32845649
天一教 全长	32845650
天一教	32845651
天子峰	32845652
倭寇	32845655
西山历险记	32845656
纵马江湖	32845657
白龙口	32845658
浩气盟	32845659
城关	32845660
稻香村	32845661
恶人谷	32845662
枫华谷	32845663
枫林	32845664
高山峻岭	32845665
戈壁	32845666
广都镇	32845667
黑角寨	32845668
剑门关 全长	32845669
江南小镇	32845670
寇岛	32845671
昆仑	32845672
灵蛛洞	32845673
流云寺	32845674
龙隐村	32845675
洛道	32845677
洛阳城门	32845678
洛阳市井	32845679
情深意重	32845680
瞿塘峡1	32845681
瞿塘峡2	32845682
瞿塘峡3	32845683
融天岭	32845684
田野	32845685
西南茂密树林	32845686
西南茂密树林2	32845687
西南小镇	32845688
峡谷	32845689
心灰意冷	32845690
新手村-西南	32845691
雪山	32845692
扬州城门	32845693
扬州城内	32845694
长安城门	32845695
中原树林	32845696
中原树林音乐	32845697
中原竹林	32845698
马嵬驿	32845703
藏剑山庄1	393903
云涌	30064393
雁断不归	30064392
临传列山	30064390
惊沙万里	30064389
惊澜	30064387
化界无疆	30064386
广武城	30064385
锋凌横绝	30064384
盾甲刀魄	30064383
苍雪龙城豪华NPC配音	30064382
苍雪龙城	30064380
明教	30051211
乱世长安	30051210
乱世洛阳主旋律	30051209
藏剑山庄2	393905
长安城门	393907
城关	393909
纯阳宫1	393912
纯阳宫2	393914
稻香村	393916
荻花宫1	393918
荻花宫2	393920
恶人谷	393922
枫华谷	393924
枫林	393926
高山峻岭	393928
戈壁	393930
红衣教	393932
剑冢	393934
江南小镇	393936
紧锣密鼓	393937
瞿塘峡1	393938
瞿塘峡2	393939
瞿塘峡3	393940
寇岛	393942
昆仑	393944
洛道	393946
洛阳城门	393948
洛阳市井	393950
落雁城	393952
普通危机场景	393955
七秀坊1	393957
七秀坊2	393959
少林	393962
情深意重	393965
山林山门	393968
少林寺2	393970
神策府	393972
天策府1	393974
天策府2	393977
天一教	393980
天子峰1	393983
天子峰2	393986
天子峰3	393988
田野	393990
万花谷1	393992
万花谷2	393994
倭寇	393996
西山历险记	393999
峡谷	394001
扬州城内	394004
扬州城外	394006
扬州气氛	394008
中原树林	394010
中原竹林	394012
纵马江湖	394014
情深义重	394019
七秀坊	394020
江南	508961602
蛮荒	508961490
桃源（桃林）	508962194
王城	508962213
天魔	508960935
滨海	508960938
龙都	508960958
江陵	508961621
海滩.	508962319
天宫	508962335
中原	508962349
纵横天下	394024
天上人间	394026
蝶飞花舞	394031
冰封前尘	394034
落日狂沙	394037
永恒之地	394040
不夜城	394043
明镜菩提	488664116
花都	25730998
纵横天下	25731011
永恒之地	25731010
雪风	25731009
天上人间	25731008
霜河	25731007
少年游	25731006
群狼	25731005
雀歌	25731004
飘摇	25731003
明镜菩提	25731002
落日狂沙	25731001
猎	25731000
归处	25730997
孤城	25730995
浮生如梦	25730994
飞花	25730993
梵音	25730991
斗魂	25730990
蝶飞花舞	25730989
春雪	25730988
苍穹	25730987
不夜城	25730986
暗香	25730985
《动画配乐》07-02	25730984
北邑（北郡）	508146399
赤水	508146558
登陆音乐	508155135
秋枫原	508975322
池遥	509934385
苍秀岭	509934399
赤水城	509932933
村寨背景音乐2	509934546
登录界面Ⅱ	509935064
昆仑	509933721
伏羲陵	509933740
昆仑墟	509933747
红名村监牢	509935131
林海背景音乐-月之门	509933801
鲛衣古城皇宫	509933835
幻海龙渊	509933792
炼骨窟	509933875
平妖山	509933887
轩辕	509933947
宁海州	509933871
天尊洞府	509933950
轩辕背景音乐	509933959
轩辕岭	509934858
修蛇洞	509935637
新华夏城	509934887
药王殿	509936017
登录人物创建	509934910
村寨背景音乐	509936223
林海-月之门音乐	509936516
百果城	509936557
丛雨沼泽	509935921
