善良	1431518744
保重	1424231048
塑造	1349976464
深渊	1341185307
空	1316824731
放肆	551842144
有火	535028686
异想天开	528273214
异想天开（Heavy Metal Version）	543986684
漫漫人生路	452608421
冲破	419596793
回甘	37905451
爱的味道	37905450
锋味	37905449
我存在	37905448
让我们走下去	37905453
回甘	36496475
锋味	33361571
我存在	29534239
锋味	412911375
穿越火线	28872370
十二道锋味	28813048
Tonight	168179
星雅廊	168180
终点站	168181
可以可以吗	168182
最爱之后	168183
不败的天才	168184
近视	168185
别管我	168186
好样	168187
勇者之歌	168203
爱回来	168204
你微笑时好美	168205
河水倒流	168206
拒绝孤独	168207
寂寞堂口	168208
上一次下一次	168209
别怕	168210
烛光	168211
给天使看的戏	168212
狼	168253
塞车	168254
纠缠	168255
怕黑	168256
苏三想说	168258
多得你少	168260
鹰	168262
蔓延	168265
不幸的人	168268
同门	168271
边走边爱	168389
玉蝴蝶	168391
因为爱所以爱	168393
一击即中	168395
改造人	168397
回忆是后镜里的公路	168400
香水	168403
不要说谎	168405
活着 Viva	168407
潜龙勿用	168410
谢谢你的爱1999	168413
坏习惯	168416
估计错误	168419
我想飞	168423
别来无恙	168426
今天你生日	168429
心底话	168432
曝光	168436
游乐场	168440
第二世	168444
我没有	168454
如果没有感觉	168458
下手太重	168461
体无完肤	168466
模特儿	168468
想得到的得不到	168473
短剧	168476
不散	168478
重生	168482
战	168485
影迷	168489
我什么都不是	168493
快	168495
继续发育	168561
边走边爱	168563
苦海孤雏	168565
余兴节目	168567
一个都不能少	168569
告密者	168571
夜光杯	168573
邮寄睡眠	168575
纸飞机	168577
无形	168588
天使	168590
罗生门	168592
我们	168594
谢谢你的爱1999	168596
旧伤口	168599
只要为你活一天	168602
要我怎么忘了他	168605
因为爱所以爱	168607
你不会了解	168608
点歌	168609
281公里	168611
香水	168613
够了没有	168615
不耐烦	168617
慌	168619
启示录	168725
你看我看你	168729
对付我	168733
一毫子	168737
吸	168740
继续唱	168743
了结他	168747
呆滞	168751
白衣天使	168755
西部大开发	168759
完美启示录	168761
Let Me Die	168762
不耐烦	168764
够了没有	168765
慌	168766
香水	168768
一点红	168769
谁哭了	168770
瘟疫	168771
投降	168773
不稀罕	168775
大路上有微生物	168777
Without Me	168779
万诱引力	410519398
早知	410518433
改造人	410519395
一击即中	410519399
一了百了	410518432
不是定理	410519394
活着Viva	410518429
游乐场	410519400
坏习惯	410519396
无声仿有声	410518431
末世纪的呼声	410519397
非走不可	410518427
估计错误	410518428
曝光	410518430
爱后余生	410518426
潜龙勿用	168813
今天你生日	168814
天下不乱	168815
玉蝴蝶	168816
停电一日	168817
后遗	168818
黑夜马戏团	168819
孔雀	168820
基因改造. 阿门	168821
金刚	168822
活着Viva	168826
因为爱所以爱	168828
点歌	168830
不需要安慰	168832
曝光	168834
估计错误	168836
定律	168838
末世纪的呼声	168840
罪人	168842
伴我同行	168844
游乐场	168846
欺骗观众	168848
最快到达的梦	168850
别来无恙	168852
Senses	168854
活着Viva	168905
所有人是傻	168907
不需要安慰	168909
魔鬼的主意	168911
残酷爱情实录	168913
游乐场	168915
大海	168917
个别意见	168918
最后审判	168919
Senses	168920
估计错误	168925
一击即中	168927
非走不可	168929
弹开	168931
不要说谎	168933
爱后余生	168934
前前后后左左右右	168935
罪人	168936
活火山	168937
无声仿有声	168939
不是定理	168941
谢谢你的爱1999	168943
末世纪的呼声	168945
别来无恙	168947
你不会了解	168954
点歌	168956
281公里	168957
摇晃	168958
因为爱所以爱	168959
定律	168961
冰河	168963
撤	168965
零度寂寞	168967
我的爱只为了你存在	168969
一击即中	168974
一了百了	168976
蒸发	168978
罪人	168981
伴我同行	168983
不是定律	168984
一厢情愿	168985
欺骗观众	168986
别说狠	168987
对牛弹琴	168989
别来无恙	168991
曝光	168997
爱后余生	168999
跨过世界的人	169001
不要说谎	169003
末世纪的呼声	169004
非走不可	169005
改造人	169006
估计错误	169008
庸人	169010
开放日	169012
早知	169014
如果只得一星期	169016
回忆是后镜里的公路	169020
无声仿有声	169022
我想飞	169024
弹开	169026
谢谢你的爱1999	169053
只要为你活一天	169054
旧伤口	169057
不爱跳舞	169058
要我怎么忘了他	169060
忍爱	169062
如果一开始你爱上的人是我	169064
最快到达的梦	169066
一不爱以后	169068
夜了醉了就想哭	169069
怕什么	169070
很难	169071
小强	169079
四百Gig	169080
I Believe	169081
非走不可	169082
改造人	169083
估计错误	169085
心底话	169087
讲一千次我爱你	169089
我想飞	169091
好好世界	169093
爱没疆界	169099
末世纪的呼声	169098
开放日	169106
如果只得一星期	169107
早知	169109
谢谢你等我	169111
前前后后左左右右	169113
你情人在那里	169116
入口爱情	169118
大世界	169120
天空这么大	169121
活火山	169123
无声仿有声	169128
不要刻意改变	169130
没有外套的Angelina	169132
庸人	169134
无端端一个人	410518231
坏习惯	169139
没有E-Mail的日子	169136
一窝疯	169148
为你好	169151
无端端一个人	22198060
如果给我一百岁	169163
我错了	169169
坏习惯	169149
初生之犊	169154
欲望号快车	169160
回忆是后镜里的公路	169166
万诱引力	169150
没有E-Mail的日子	169157
