永远不要离开我	1495089711
剑侠吟	1487018925
仙乐缘	1480051636
念逍遥	1474400366
戏人妾	1472276403
浮生变	1472612915
浮生变（伴奏）	1472614506
镇魂	1470129195
白色蝴蝶	1469590530
白色蝴蝶（伴奏）	1469590531
避愁	1468515491
避愁（伴奏）	1468515492
枕边童话	1456393572
一梦南柯	1453776107
一梦南柯（伴奏）	1453776108
回到夏天	1449678888
回到夏天（伴奏）	1449681796
选择性回避	1444186157
选择性回避伴奏	1444185439
彩色梦魇	1442893212
彩色梦魇伴奏	1442893215
第一百零一首诗	1442827199
第一百零一首诗 伴奏	1442826656
过分规范	1440970845
过分规范伴奏	1440977034
松柏歌	1440970526
松柏歌伴奏	1440968871
忆	1361808303
剑影	1361378788
圣诞惊喜	1334818538
坚强的绿萝 wav	1318960370
小美梦	1316884798
我只对你好	1316638343
终结者2-吃鸡宣传曲	571630755
毕业季-你的故事	568517293
王者荣耀第一乐章无人声版	555777249
王者荣耀第一乐章--全军出击	549893614
