小行囊	1461434660
破晓 · 赤壁山下	1448607751
野谷迷踪	1444786954
寒江孤影	1427658825
寒江孤影 （伴奏）	1427659738
New Age	1413180221
New Age（Inst.）	1413171677
雨女无瓜	1369266145
雨女无瓜（Inst.）	1369268635
余夏	1360909184
余夏（Inst.）	1360909187
南栀姑娘	1325897006
国平老爷	1308818205
不夏之北	523658303
千倾咏	523658304
见习导演	523658305
心拍符	523658306
如果慢慢的	523658307
娃娃	523658308
与星	523658309
奇林书院	523658310
琉璃街	523658311
旧念花凉	523658312
樱树镇	512100626
不许天黑	496870345
漂流愿	473417237
我不怪你	466699181
凉诗	462836930
看你的每一眼都像是第一眼	450565500
樱花与花	460882378
你手心的萤火虫	445546853
雨晴天	441617035
火柴	440101138
云雨默	438306436
融画	431791569
风里诗 	431259041
眉上旧帆 	429450644
Lost Love	427610335
任意依恋	417594068
悲色晴天	417596016
黑白	417594029
静夏初想	417594030
睡着的故事	417594031
怪我当真	417594032
麦田不怪圈	417594033
分手的话	416966557
高考，这青春有你阳光正好	416892665
小故事里的海	416890705
想逃离	416966556
那时的勇敢	416890704
当你的梦	416892660
青葱忆事	445154167
口袋里的彩虹	445546856
你的安好依然是我睡前的愿望	445124292
街灯	445124291
望着人海	445154168
下一步，请微笑	445198040
你的猫	445154166
若秋无痕	445124293
