"唯风可据"	95278760
"蜉蝣瞬息"	94022373
"与卿"	93572136
"当我遇见你时春日傍晚的风落在我肩上"	93120753
"泊——记《夏目友人帐之缘结空蝉》"	91855102
"小谪风月"	90233057
"我的意中人"	89815684
"月弯弯"	89471701
"渺小王国"	88358146
"蓝色降落伞"	86678594
"仙才叹"	86513547
"良夜尽头——记一十四洲《小蘑菇》"	86321163
"琴瑟在御"	86002747
"扬州姑娘"	85824039
"听我说"	85579215
"寻常歌"	85096671
"少年和他的明日星辰"	82087571
"望江亭"	82042629
"金风玉露"	80959065
"金陵谣"	80395332
"Forever Young"	80138708
"天地无疆"	75299716
"乐游记"	75220665
"莫望"	75213844
"那一天从梦中醒来"	74985132
"棠花谢"	74926921
"惊鸿一面"	71846694
"茧"	39754076
"藏"	39067286
"悠然"	38522555
"草木"	37647799
"不朽之罪"	37508128
"雪诉离歌"	37519054
"湖光水色调"	37487533
