听江	1464181209
致敬青春二十年	1459430951
沙坪坝恋曲	1448488892
凌晨两点的重庆	1442521198
生命的重量	1426361679
情人节 2020	1422978713
平凡的光	1422199470
立春	1421454985
归途的烟火	1413142875
他	1391855032
蒲扇谣	1387112999
半岛故事1024	1319827001
幸福明信片	554741835
Yesterday	467278772
我听过	467292187
晚霞（伴奏版）	431795225
嫁给我（伴奏版）	435307476
彩云下	418326774
航路	418326775
天籁谷	418326776
世界的味道	418326777
嫁给我	418326778
两路口	418326779
致未来的你	418326780
夜里飞行	418326781
昨天的笑	418326782
南山上	418326783
无限	410714295
特别的爱2016	451482747
娇阿依	463084480
一路上有你	515662442
无限小提琴版	410710341
不要过来	410710342
无词的风景	418326494
重庆时间	365343
行路歌	365346
晚霞	365349
DAYS TOGETHER	365352
失踪	365355
涂山记	365358
一级到四级	365361
瞬间	365364
渝调	365367
中山四路	365369
