驻留星空	1439374287
天生爱自由	1416681844
美好故事	1410595500
梦之路	1407925668
多亏你能够比我幸福	1382738193
路	1376832375
绝不宽恕	1374061039
大叔也不错	514543509
迷人香	514765451
孤独颂	513336300
流浪狗也有乡愁	514761459
挂彩	514765450
My Angel	514765449
跟我回家	514774454
躺下来	514761461
杀死婚礼	514761460
自由之花	514543510
干了这杯波本	514774453
干了这杯波本	509106163
大叔也不错	503853602
流浪狗也有乡愁	498880669
挂彩	451991287
跟我回家	440207621
不息之河	434659673
今夜二十岁	29129422
快枪手	29129425
生命像块石头	29129423
一万个女人	28977307
你走后	29129426
快救我	29129427
答案	29129428
我没你想的那么坚强	29129429
某某	29129430
要死就一定要死在你手里	28884189
We Together	29129431
生命像块石头	27969244
我没你想的那么坚强	27698462
快枪手	27485086
会不会	176064
不敢爱你	176065
真的很在乎	176066
过站不停	176067
空房	176068
弥补	176069
半滴泪	176070
消失一周	176071
男人要战斗	176072
力量	176073
晚安	176074
路灯下的小姑娘	176075
站台2010	176076
太阳一样	176077
好好爱我	176078
噢卡罗	176079
梅兰梅兰我爱你	176080
年轻人YMCA	176081
那天晚上	176082
不要告别	176083
空城	176093
舍不得	176094
劫后重生	176095
春眠不觉晓	176096
再见2008	176097
给我爱过的	176098
让雨下	176099
一直走下去	176100
可是我爱	176102
我相信	176104
牧马人	176110
红裙摆	176112
寂寞之王	176114
分不开	176116
月儿圆	176118
飞鱼	176119
穷浪漫	176120
Lady	176121
不见面的朋友	176122
Beautiful Song	176124
2008	176129
Jeep情人	176131
我比从前更寂寞	176133
你别怕	176135
I Love You	176137
-3°	176139
花生	176140
Every Body	176142
花儿红	176144
城	176146
慢慢走吧	176152
脆弱	176155
月亮可以代表我的心	176159
Some Day	176162
那一天	176165
替身	176168
大导演	176170
123站起来	176173
爱简单	176174
燕尾服	176176
无所谓	176179
美丽一天	176180
I Miss You	176181
里约热内卢	176182
I Believe	176183
飞船	176185
那么美	176187
两个人的世界	176189
为了爱情	176191
陌生海岸	176193
