"放开一切去爱吧"	98260684
"爱情买卖2020"	85024722
"文字游戏"	83482360
"太多"	82298482
"早点遇见你"	81156811
"爱不了了之"	81066796
"夏天里的一把火"	80657603
"幸好有你"	79607964
"我会一直等你"	79373203
"不言不语"	79347162
"情歌怎么唱"	79164876
"殇璃"	78950316
"惩罚"	78719506
"花月恋"	75653992
"违章"	74794274
"势不可挡"	74632471
"明明爱你明明想你"	74794015
"这城市风好大"	74283735
"只是好朋友"	74284149
"包围圈"	74099934
"木棉花开的时候"	86674644
"对你爱不完"	74023853
"又一次遇见"	71882915
"生活不易"	39566054
"非走不可"	39391196
"不是你不够好"	38086038
"不是你不够好"	38086038
"好运走起来"	37467183
"缘分已尽情难了"	37099226
"爱还在"	34975037
"再叫你一声亲爱的 "	34869708
"相爱的人不能在一起"	34817315
"骗情骗爱"	35326416
"下了雪的北京"	74829682
"吃醋"	3069096
"亲爱的妈妈我爱你"	2927043
"玛丽亚"	2834119
"徽常美2"	2709162
"为什么不早说"	2639389
"对呀对呀"	2390001
"徽常美Ⅰ"	27727
"遗忘的春天"	27728
"放狠爱"	27729
"原形"	27730
"两岸神韵"	27732
"爱情买卖"	27733
"慕容晓晓原创合集"	2533012
