灼喜鹊	1481406358
灼喜鹊（伴奏）	1481407043
亲密爱人	1473858255
潇洒走一回	1457748606
快意燃刀	1451656045
长空尽	1450003945
长空尽 伴奏	1450005583
冒牌天神	1415438399
散	1415438401
妖怪	1415438403
东山	1415438404
二郎	1410852206
过客归人	1410852207
够了	1410852208
小花	1410850422
笑到飞起来	1410001899
青山白云	1407595459
封魔传	1351245500
《戴荃新专辑》	1326919599
神泣	1326856903
同时	573581122
未知	1326857779
秋后	1326856905
春风	1316375141
小雨黄山	1326856907
东走迷	1306040057
童谣	1326856908
喝汤	1326857781
嫦娥	1296558163
晚歌	1326857783
醉梦行	1326857784
天龙赋	533455086
梦天涯	526116075
秋风词	515531498
花之毒	512063278
有时	509659702
十冷进行曲	500686225
河神之歌	498286647
小荃拳玩年史	492151817
大护法	481853968
《悟空》-7分22秒最初完整版	475073155
君是山	473740566
花之毒	477936109
哪吒	477331954
江湖晚	475840671
上海三月	477933114
人嫁	477933116
渡人	477936114
秋风词	477936117
草	477933126
有时	477936128
老神仙/Studio版	477936130
悟空-戴荃叫醒服务	468330200
悟空-戴荃催眠服务	468339144
小荃拳之歌	460899892
悟空-东南卫视天籁之声第五期金曲	462503787
戴荃-新千年等一回	461054860
牡丹亭外彩蝶飞（牡丹亭-梁祝）-东南卫视天籁之声第一期	462501784
燕子-东南卫视天籁之声第四期	462504609
醉酒癫歌（酒神曲-醉拳）-东南卫视天籁之声第二期	462505054
落叶请（落叶归根-月儿弯弯照九州）-东南卫视天籁之声第三期	462505283
香草馥	429769190
上海三月	407677997
人嫁	41500040
喝汤	34614601
渡人	33035716
老神仙	33162225
湖光水色调 	33251440
