情难自禁	1424976734
琉璃叹	1398888128
不败的王	1368558738
想你想得无法呼吸	1377551405
出山	1346101747
就这么喜欢你	1335968790
琴声悠扬	1331819949
一场梦呓	1325484174
潇洒先生	1325484162
一起去菜地	1311090198
你这该死的爱	1297747946
清柠味的小不点	1297743760
我想	1297747719
楚乔传	1297750723
上古情歌	1297742757
尽头	1297742761
小永远	1297750737
远走高飞	1297750738
再遇太难	1297743749
最美童话	864255976
伤心ing	571545247
蓝色忧伤	544000385
樱花树下的约定	543607216
雨在云端哭泣	543612188
情字飘远	543607217
孤单旅行	543607218
耶路撒冷的钟声	543608196
起风了	541422799
拜拜吾爱	523042077
我还是非常爱你	515143297
全部都是你	508905843
童话镇	508905844
蒲公英之恋	494643009
乐乐爱清柠	492144584
凉生，我们可不可以不忧伤 	489506271
快手之歌	481537311
官人啊表酱紫	466332106
酒窝里没有酒	466333109
爱情有魔力	454261709
赢天下	1332515817
繁星四月	1332518564
七月上	1332518565
孤芳不自赏	1332518566
三生三世十里桃花	1332515818
从没想过	442869154
想你想到无法呼吸	441429010
亿万次的怀念	439121584
回忆的监牢	438456175
对不起，我无法忘记 	435004852
我依然爱你	1323284436
违心的诺言	412175109
心痛的很残忍	412187061
倾城的温柔	412175108
被撕裂的夜	405597590
花底离愁三月雨	405599486
天空飘起相思雨	405599487
为你写首歌	405597592
心有千千结	405597591
落花成冢醉西楼	399411816
彩虹微笑	399410826
情已欠费爱已停机	38673878
想的念的爱的都是你	38673879
爱的维他命	36668484
悲伤流淌在爱琴海	36668487
梨花带雨胭脂泪	36664545
烟雨江南	36668491
爱在菩提下	36668493
追忆似水流年	35040715
让爱在春风里盛开	35023019
