戏文	1489304255
听雨声	1482426287
天启	1481592296
画雨	1481911062
梨花盏	1472352683
不谈	1472352687
倩女离魂	1468951832
凤酒引梦录	1460576798
曲中人	1457484977
天如水	1454122608
芳山永盛	1453326287
才伤	1448444342
生死如寄	1442494405
我且寻花去	1437813595
我且寻花去 伴奏	1437813629
帝女花·江山风月	1438420167
夜来风雨声	1435643831
夜来风雨声 伴奏	1435644348
淇奥	1430161380
走天涯	1426075120
三峡行舟调	1414338177
夜雨陈酒（翻自 流浪的蛙蛙） 	1399794879
天地无归处	1397634291
草堂赋	1396141569
初春川泽	1395456422
初春川泽（伴奏）	1395461238
是我们的奇迹	1395347553
如常	1393444357
长城之下	1388343575
束丝成团	1385102111
寻情本纪	1385379246
蜉蝣	1380261128
白马入芦花	1371516973
汉家正衣	1369545381
四时歌	1365625215
柳碧生	1365623812
谢花红	1365623813
韶华浓	1365625216
逐朔风	1365625217
循光	1359070576
循光（伴奏）	1359334347
又见梁祝	1336789170
千载不羁	1333386793
守护（翻自 洛天依） 	1333382174
镇断魂（《镇魂》巍澜粤语原创同人）（OT：未竭）	1323778422
镇魂女神！冲鸭！！！（翻自 火箭少女101） 	1319153672
赤伶	1313118277
赤伶（伴奏）	1316565839
未竭（《镇魂》巍澜同人）	1301467581
未竭（和声伴奏）	1301468662
适居山	553051425
为爱不朽（《不朽凡人》手游主题歌）（Cover 许晓云）	537802452
岁神祭	536096044
乔双花	534066140
木兰香（“王者荣耀”花木兰同人歌）	532808159
凛冬将至（“王者荣耀”王昭君同人歌）	530314425
萤	492386980
花鸟卷（“阴阳师”手游花鸟卷同人歌）	484707148
花鸟卷（伴奏）	485540294
天龙八部（OT：难念的经）（Cover 杨宗纬）	482603197
黑白灰	477969166
诛仙·生死恋	492144503
倾城	472636350
倾城（伴奏）	472638599
笔墨千年	465921477
冥心归墟	465920515
云里江南	437290029
医说	465921480
煮酒听雨	429450330
羽落九天	465920518
空山未语	465921482
杀生	465920519
快意今朝	465920520
幽篁独酌	465921484
他和他的天下	465920526
大荒往事	454924808
木香	458290500
木香（伴奏）	458890359
一世如弈	471630861
1939，沪上秘闻	446581666
梦回还	434070958
戏梦雁丘	432464681
洛阳夜雨	427610806
四海八荒听路人·概念小调	427015159
情藏	413188734
梦遣看花人	435872131
女魃	40249272
山海侧	33777290
缘尽世间	32046079
当爱已成往事	33233039
海阔山遥	32046672
露草行	32924655
水龙吟	40257194
丹青客	29378587
守候	28908089
献天缘（翻自 何中华、小V） 	28631330
仙骨生秋	28908090
千年调	407759690
江山孤客	31370255
殊途	29771411
风花雪月	28592650
凤楼吟	33987496
画影	28853523
铜雀赋	29378429
黄泉月	29332459
为爱西行	492151345
九天倾歌·月上灯	239518
兰芷铃音·记兰生襄铃	27571958
侠客行	239519
不若相忘·记范西屏	28908091
闲棋赋·记范西屏	28908092
修竹青松	28908093
闲敲云子	28908094
棋之弈	28908095
待弈	28908096
步步为营	28908097
松窗棋罢·记施襄夏	28908098
缓缓棋归	28908100
空山流水	28908101
空山流水	239521
一言诺	239523
色禁	29244114
昔时	28921641
一梦如是·记鸠摩罗什	239537
桃叶临渡	239536
松窗棋罢	239539
九阴·无央	239540
踏月留香	239541
云翼	239542
花神泪	239543
停留	239544
归隐	239545
错金书	239546
眉如远山	239547
雪夜狂想	239548
五色泪滴	239549
醉红绡	239550
凤栖花	239552
墨迹	239553
屈子	239554
执子之手	239555
此生共我饮长风	239556
琉璃月	239558
白头吟	239560
若剑妖娆	239561
采薇	239562
佳人如梦令	239571
再逢明月照九州	239566
若者	492144166
步步皆殇	239623
