奠谣	1477545890
快乐小孩	1475022006
想喝NiNeiGe	1456827117
现在のDemo	1456632535
如不	1429007291
少吃添加糖	1421385460
大天蓬（翻自 李袁杰） 	1421542419
在场	1420368887
睹幻筑梦捏创空	1413993416
Die Song	1412137880
人味香水怪兽译本	1411134968
小把戏（翻自 于翔北） 	1367730879
人螨	1355911916
五楼右转又尽头	1332744181
无可无不可	1324436811
白日臆想家	1323755954
为幻	1323759598
十思 【伴奏】	570231165
苦厄 【伴奏】	570228311
陸酊桂【伴奏】	570228355
极与极 【伴奏】	570232206
大死亡【伴奏】	570230397
八百公里【伴奏】	570235031
陸酊桂	546987248
苦厄	546983150
八百公里	532804472
糗体	519359706
用梦想追上父母老去的年纪	519238530
十思	506282608
口齿不伶俐	477319174
人间生存指南	477231802
