如果没有遇见你	1492450302
你会不会再想起我	1493032079
男儿泪	1474912720
男儿泪 伴奏	1474912884
反复（demo集）	1468029642
就这样吧（demo集）	1468359094
能不能	1430942683
安安	1428985740
我想见你	1428449688
女孩	1425463285
解药	1411691910
长跑在路上（德邦公司定制）	1411691049
等风雨经过	1408017979
等风雨经过（增速版）	1408017978
谁伴你左右	1406444385
我和我的祖国	1391037756
失眠（demo）	1383096935
我想在长沙和你有个家	1381791772
想带你回家见爸妈	1381794460
我想在长沙和你有个家（伴奏）	1381791773
想带你回家见爸妈（伴奏）	1381794461
当你	1380209023
凌晨三点的北京	1377761423
lalinda	1373599508
别思量	1373365395
毕业那天	1366392373
算了吧	1343348893
杜鹃花	1339779619
声声重	1321256429
十二月（纯音乐）	558095837
Lethe（纯音乐）	558098288
别再	536109396
遇见你	497933620
迷（纯电子音乐）	497041736
那年夏天我们一起吃过的冰淇淋	481089195
那年夏天你走的时候没有说再见	480977428
青春这杯烈酒	468253021
青春这杯烈酒伴奏	525172041
回忆很长	463609020
三块钱	467690599
回忆很长伴奏	525166998
西安	404459207
