Messed Up	1480554847
全放空	1435429620
多一点关心	1430296875
不让你再	1429394019
同行	1426814187
外婆的大海	1377067659
不想放开	1347489091
怎样的我	1335650245
爱情十万个为什么	1336838608
有害	1336840141
只有眼泪	1336838610
你的吉他	1336838609
女超人联盟	1336838606
大人的科学	1336838611
夕阳	1336840156
错对了	1336840140
亲爱的你	1336840143
走走	1321385663
凭什么	1306228307
让我留在你身边	541422691
至少还有你	543987993
别问很可怕	551337431
连名带姓	562592145
再见	862098071
给我一个	541422040
一事无成	541422039
我的现在不是梦	541422025
光年之外	541422019
漂向北方	541422020
谢谢你爱我	541422021
浪费	541422022
小幸运	541422023
泡沫	541422024
浪费	501133534
谢谢你爱我	497463162
漂向北方	493623378
