太粘	527239573
太粘（伴奏）	1367184717
晚安曲	518132598
晚安曲（伴奏）	1367183913
都是我	500000458
差生	499999622
我们都想着谁	500001334
妳说	500001451
向左	500000911
你的魔法	500001688
不曾过去	500004503
弹唱	500003969
宽容	500006033
我们的电影	500004770
我们的电影 Bonus 版	500005241
都是我（伴奏）	1367184832
差生（伴奏）	1367184838
我们都想着谁（伴奏）	1367184839
妳说（伴奏）	1367184845
向左（伴奏）	1367184848
你的魔法（伴奏）	1367188047
不曾过去（伴奏）	1367188051
弹唱（伴奏）	1367184854
宽容（伴奏）	1367184951
我们的电影（伴奏）	1367188150
晴天	416385509
晴天（伴奏）	1367183798
江南词	33162368
我是一个疯子	33162369
美好	33162370
她和他	33162371
走下去	33162372
他们说	33162373
当初的我们	33162374
衣身狼人	33162375
我的世纪	33162376
怀念	33162377
江南词（伴奏）	1367184358
我是一个疯子（伴奏）	1367184364
美好（伴奏）	1367183543
她和他（伴奏）	1367183553
走下去（伴奏）	1367184406
他们说（伴奏）	1367183564
当初的我们（伴奏）	1367183575
衣身狼人（伴奏）	1367183611
我的世纪（伴奏）	1367183627
怀念（伴奏）	1367183632
隐隐	32957997
隐隐（伴奏）	1367184806
