时钟与海	1492518888
出头有日 	1465419030
原来我爱过	1457581319
太阳妈妈	1457581050
飞天	1449559466
漫天繁星不如你	1438864059
活在你手掌	1393369714
GoGo爱	1359498978
《繁花落岸》- 赵锴羿（开开）- 原唱	1358213232
《繁花落岸》-赵锴羿（开开）- 伴奏	1358210884
新年咚咚好	1337003795
给帮过我的人	1335845100
和你很像的人	1327901452
和你很像的人-伴奏	1328826555
好想你陪我	1316367263
往后余生（翻自 马良） 	1307205645
往后余生（翻自 王贰浪） 	1307210408
算了算了	1296302492
来爱	864093791
就爱我一下吧	521784228
厦门	517571415
你的名字	516827235
呵呵哒	512489075
引力	475404099
你很重要	475087061
你路过我这里	475085099
我哪有很爱你	475041951
出头有日	475041395
我走过的路	475041252
火焰	475038756
我学你很像了	451981489
我不需要医生	451991453
平常心	41670350
