"自我而始（大众汽车ID.家族上市主题曲）"	94720935
"魔王与公主"	94453915
"爱人"	89715125
"间奏"	88575650
"锵锵"	88020878
"第一次做人"	84071704
"破晓"	81857636
"5级旋风"	81622443
"生而为一"	80712796
"大幸运术"	80149678
"割"	78802391
"一起逃命"	75522607
"项圈"	75065596
"乙太"	74931860
"刀,葵,童话"	74895668
"大筒木辉,太一夜姬"	74802212
"哈鬼"	74694624
"抱歉"	74273708
"迟"	73708682
"摔伤脚踝的流星从天而来"	72740608
"精神"	72066644
"不记"	71686117
"伞"	39687306
"白月光（Remix）"	39619011
"日出东方"	39517027
"禅刀"	38778959
"夏"	38632220
"天涯（Remix）"	38553371
"花烟"	38473545
"唐诗童话"	38383519
"暗淡的是你曾温柔的小动作"	38300203
"向月葵"	38232064
"哇嘎里共"	38037651
"我要我要坏"	38001175
"酒"	37911995
"走路带疯"	37861496
"早恋"	37800129
"地气儿"	37671814
"伤心长的高"	37631352
"暗黑破坏舞"	37547499
"未妨惆怅是清狂"	37439409
"全自动巴雷特"	37386484
"抹指甲油的妖怪"	37340065
"紫巷"	37220445
"回旋中指"	37182050
"（笑）"	37046991
"✄"	37014803
"妖妖灵"	37018358
"脚下踩的都是云"	36992021
"众赌深井冰"	36918460
"Lutra"	36867678
"像暗杀似的绕到背后突然拥抱你"	36834815
"七秒足矣"	36789979
"GengKaBoom"	36762331
"我贰"	36705000
"我"	36693851
"拜托别问"	36677195
"侍世"	36521577
"可以做我宠物吗"	36473376
"呲牙的恶意好暖和"	36321365
"库拉玛塔那库拉库库拉玛塔那"	36233136
"荒蛋"	36152037
"调大音量"	36067063
"囍"	35926133
"不"	35811570
"别转身,我还没走呢"	35755842
"吾王"	35701125
"英雄"	35665636
"谓之太一"	35607693
"甜氧"	35588114
"立方水母"	35439939
"抹泪抹掉了皮就会有人看见你"	35438315
"请死"	35436050
"这你也信"	35343942
"水獭请听"	35291004
"请问船家那明月皎洁如何走"	35289034
"你疯了抱抱我"	35260836
"紫霞骗子"	35247653
"女儿"	35230383
"拨无因果"	35189783
"冬天到此为止"	35147447
"睡,与,深处,欢喜"	35146045
"灰无常"	35021817
"丢掉九年"	35019999
