自我而始（大众汽车ID.家族上市主题曲）	1475374227
魔王与公主	1473835977
爱人	1449553889
间奏	1443592334
锵锵	1440620792
玉	1401754310
三月不适合做决定	1401431546
距离你的泪滴只有六厘米	1400031711
中华	1405149100
负重一万斤长大	1406686876
狐狸	1408017980
不·贰	1409294069
第一次做人	1398663352
破晓	1392773968
5级旋风	1390760876
生而为一	1381283910
大幸运术	1375468661
割	1362214726
一起逃命	1345976337
项圈	1338491883
乙太	1335412954
刀,葵,童话	1333693468
大筒木辉,太一夜姬	1332364050
哈鬼	1329948924
人类妖冶之花	1323521619
迟	1314217737
摔伤脚踝的流星从天而来	1306303788
太一精神	1297843886
不记	863636345
伞	573414538
张信哲-白月光（太一 Remix）	571779101
日出东方	570101606
禅刀	563237349
夏	559208665
韩红-天涯（太一 Remix）	557381562
花烟	555760362
唐诗童话	554044497
暗淡的是你曾温柔的小动作	552142155
向月葵	550477305
哇嘎里共	548625732
我要我要坏	547097479
酒	545587171
走路带疯	544170242
早恋	542359570
地气儿	540329234
伤心长的高	538618273
暗黑破坏舞	536708156
未妨惆怅是清狂	534699268
全自动巴雷特	533247667
抹指甲油的妖怪	531524063
紫巷	529877160
回旋中指	528356427
（笑）	526646591
✄	526027025
妖妖灵	525460141
脚下踩的都是云	524204147
众赌深井冰	522967094
Lutra	521595445
像暗杀似的绕到背后突然拥抱你	520482501
七秒足矣	519226515
GengKaBoom	518090629
我贰	516945196
我	516686831
拜托别问	515480911
侍世	512534416
可以做我宠物吗	510904700
光脏氓王	508405509
我想贰	508403920
极邪	508406030
幸运病	508405813
库拉玛塔那库拉库库拉玛塔那	506334703
荒蛋	504365123
饕餮盛宴	502051280
亲吻落单的骷髅髅	502049806
十一王爷	502049912
OzHA	502051003
乌月贰	497294722
Happy Deathday	497459278
我还好,谢谢	497296617
一瓶怼碎的玻璃	497298012
不	492691027
动物园园长	491114804
梦至枯萎	491115884
白盔	491116612
吾王	488268586
九千	486502984
花的拥抱原来是这样的	486506037
无法情绪	486506107
孩子们反抗阳光辛苦了请继续	486504444
太一的由来	484367779
最后一次就是我永远回不去的一次	482664634
皇帝	482665318
乌月	482665383
天色暗暗暗	482664930
立方水母	475775206
抹泪抹掉了皮就会有人看见你	475116704
上仙八门全开	474883297
歌颂阴沉	474883619
LO	474884161
舔戏	470845335
做梦做傻了吗	470844569
恰好这朵	470845507
至今算算六年	470844771
水獭请听	466894027
请问船家那明月皎洁如何走	465998187
唤真真儿	464946705
滚	464948153
我想	464948285
千面绕指柔	464946725
紫霞骗子	463877535
女儿	462811137
墨兰	461038746
迷路像是水的虎	461041509
不倒海	461041678
久未见皎月	461041826
一年级的滑梯	455644010
对不起美,给我笑	455645494
吃呀	455643781
火的蚂蚁	455647048
天亮前我才刚刚睡	455183014
太阳与胖	455184501
啜泣深处是狂妄	455186705
舞欢喜	455189798
灰无常	444706562
丢掉九年	444706567
