老情儿	1449145717
明明白白我的心	1412013746
堕落天使	1318687648
伎俩	557578653
仙儿	557578654
正人君子	557578655
黏人	557578656
穷光蛋	557578657
嫂子颂	557578659
因为所以	557578661
E时代桃园	557578662
青春啊青春	557578663
允许部分艺术家富起来	557578664
春天的故事	557578666
我要开花	557578667
命运	557578668
火车快开	557578669
 命运 	422104721
在那遥远的地方	419594464
仙儿	27501008
舞曲	27984966
黄诗	27984968
粘人	27552868
正人君子	27984972
你幸福吗	27984973
舞曲	353622
粘人	353624
渣儿	353626
串门	353628
黄诗	353630
昨夜星辰	353637
迟到	353639
站台	353641
跟着感觉走	353644
小芳	353646
潇洒走一回	353648
恋曲1990	353650
野史	26165823
情儿	26165824
青春啊青春	26165825
狼心狗肺	353669
娱乐江湖	353672
E时代桃源	353675
夜深了	353678
感觉错了	353681
起飞	353684
跳大神	353690
可是我还是在歌唱	353691
春天的故事	353692
伎俩	353696
火车快开	353698
允许部分艺术家先富起来	353700
征婚启示	353702
招安	353705
采花	353708
因为所以	353711
嫂子颂	353713
公益歌曲	353715
好花红	353716
