月老的红绳	1469005538
爱醒之后	1464173462
你的心分成了几份	1458754396
藏不住的爱	1456200900
祝你天天快乐	1417695075
祝你天天快乐 （伴奏）	1417695076
干了这杯酒	1417453787
干了这杯酒（伴奏）	1417453788
干了这杯酒（DJ何鹏版）	1417453789
干了这杯酒（DJ何鹏版伴奏）	1417453790
放手一搏	1349976548
我的爱人我的酒	1345525427
想问问你去了何方	1338146422
跟我一起去草原	1336789650
女人没有错	1329745042
青梅煮酒	1327298670
赌徒	1325711216
其实我也曾深爱过	1323509192
 女人语录 	1317420060
时光如你	1313897141
善罢甘休	1316330593
起风的夜里	1309903585
我等一个人	1308778481
岁月书	1307379531
桃花朵朵飞	1300452766
梦里的常客	1299844050
我不管三七二十一	534544544
男神你好	530801764
灌醉	526904221
姐妹情义	525239620
别把爱你的人弄丢了	495542348
玻璃心	29534605
善意的谎言	28748385
女人不是妖	28748386
爱的草原情的河	28748387
爱就爱疯	28748388
草原情花	28748389
错过了缘分错过了你	28748390
闺蜜	28748391
男人都会犯的错	28748392
情路	28748393
情人也是人	28748394
情叹	28748395
我的草原我的缘	28748396
红尘永相伴	28748397
不要在我转身之后掉泪	292775
不缺爱	292777
凤凰展翅	292778
