Shadow	1495171898
遗憾	1489565243
Forovermore	1480661506
渐近	1450938713
微光星辰	1443229247
过往繁星	1438825825
渐远	1413464537
春天的花是冬天的梦	1402376476
开在角落的阳光	1400520735
日常所见的美好	1394274462
没有人是一座孤岛	1380347302
时间让回忆变得美好	1379552514
黑夜	1366078677
Starry Night	1364370947
Remember	1362183461
春生	1350662178
Heaven	1343638094
祝愿	1336027101
Afraid	1333961618
迷失	1324663531
Reality	1299030701
Morning Light	1295989412
消逝	570463424
Always Here	555168700
梦醒了	538394140
月下花轻舞	532639073
Waiting	523157861
Breathe	522575451
一个人的城市	515516330
时光记忆	511040995
Freedom	506519410
After The Rain	496071832
你	492461100
The Lost City	483913436
Summer Fantasy~	476625725
晚安	468748815
寂静之空	461074907
樱花雨	409649727
夏日之梦	429459844
尘缘浅	429459845
告别夜晚	429459846
回忆中的自己	429459839
深蓝幻想	456377702
落泪的雨	34775254
早已离开	34775256
不予好梦	34775255
你的心我听得见	448786538
你的心我听得见（原版伴奏）	456365358
Sweet	456373011
就喜欢	456375292
在你的世界	456377012
会不会	490446918
Leave	490446782
Moment	490449570
放开	524228143
Happy Everyday！	524228068
倒流悲伤	524225628
回忆，在某一天戛然而止	524236537
