1314 Overture	28287174
跳啦河马	28095500
男人的歌	28095498
左顾右盼	28095502
全因你	28095499
嗱嗱声	28095494
左邻右里	28095504
老友纪	28095491
仰慕者	28095505
唔使惊	28095501
有了你世界更美	28095503
嗱嗱声	113002
老友记	113007
仰慕者	113010
自作自受	113014
有了你世界更美	113018
假如	113022
习惯失恋	113026
爱与痛的边缘	113031
献世	113035
不应再犹豫	113040
李香兰	113046
总有你鼓励	113051
南风	113476
大会堂演奏厅	113480
雾之恋	113483
月半小夜曲	113486
幻影	113489
红日	113494
谁可改变	113498
深深深	113502
小风波	113506
仍是老地方	113510
一生中最爱	113514
命运符号	113518
爱在深秋	113521
蓝月亮	113523
爱的根源	113526
一千零一夜	113527
雨夜的浪漫	113530
旧欢如梦	113533
半梦半醒	113536
九月中的陌生人	113541
爱情陷阱	113545
夏日之神话	113549
爱的替身	113553
眷恋	113557
谁愿分手	113565
忘不了您	113569
一生不变	113572
迟来的春天	113576
只想您会意	113580
爱你两个人	113583
风雨夜归人	113584
