邵夷贝-好心情手册 独白（邵夷贝 remix）	1483262117
生活本该有的样子	1362158288
晨间第一曲	1331155587
世相	1331155588
我所谓的爱	1331157284
一万种洒脱	1331155589
浪客行	1331157285
笃信	1331155590
迎向光芒散去的方向	1331157286
爱悟	1331157287
忧伤游乐场	1331157288
此刻明白	1331157289
一万种洒脱	1327108375
爱悟	1324075197
世相	1318303048
花	1302090350
花（伴奏）	1302066396
晨间第一曲	545589280
笃信	524913489
我在海边等你	423776475
在希望的田野上cover	418326410
Intro 我就是我	29897623
石头姑娘	29897624
未来俱乐部	29897625
戏梦童年	32364017
欢迎你来大工厂	32364019
大儿童	32364020
蠢蛋进化论	32364021
现代病启示录	32364022
致林先生	32364023
Outro愿我是我	29897568
天空梦	28288646
开心英雄	26619167
致老去的我	25780198
灰色的孩子	292244
我为什么要歌唱	292248
否定先生	292250
好呀小姐	292252
我不相信爱情	292254
知音难觅	292256
正确死亡指南	292258
假装很忙	292260
时过境迁	292262
纸币风飘	292263
我们	292264
大英雄	292265
一口空气	292270
尘埃	292281
Dust	292283
过家家	292289
妈妈我不听话	292290
谁偷走了你的时代	292291
哀悼日	292292
给娜娜的歌	292293
独立音乐新纪元	292295
小傻瓜	292299
Outro光影	292301
现象2009	292308
我们	292310
