渡	1451842222
渡 伴奏	1451842285
醉美渑池	1423607177
醉美渑池 伴奏	1423607178
白衣	1423332079
白衣 伴奏	1423337160
时光列车	1359451092
说三国	1358226086
说三国（纯享版）	1397479502
哈咪咕噜	1324048847
成长的力量	1330008676
穷摇	1295187720
旧爱情	571338916
洛阳红	552343987
倾城之恋	557188912
河洛大鼓-牡丹之歌	1331143795
王者荣耀	503974276
单身狗	446177562
外婆	445154523
害怕	465264007
不想起床	445124659
漂流瓶	465264138
龙抄手	465263880
穹顶之下	441618029
角落	442518279
花倾城	414979802
守护	409060419
专属情歌	526064286
离开的瞬间	526066142
我以为	526065279
错过的风景	526064375
快乐的秘密	404783645
离开的时限	404784653
齐天大圣	28977036
一个人的华尔兹	28977037
爱被放逐	28409557
宠爱	28409560
孤单的鱼	28409561
想你	28409562
爱情序曲	28409559
找寻	28409563
爱情的味道	28409558
只记得你的好	28409564
最初的爱	27090091
梦的翅膀	27090092
超级马里奥	29437911
小时候	526066594
勇敢之后	526065699
不舍	145022
蓝月光	526054965
幸福曾来过	526056834
没有你以后	526056858
相信我的心	526061039
我想说	526056919
有你的天晴	526065127
