"故城千寻"	97932312
"问过少年"	97228129
"如戏说"	96890347
"幽兰"	96631383
"月满之名"	96179616
"小城烟雨时"	95618818
"古诗中国"	95224469
"江雪"	94961410
"蓝色之丘"	94835726
"醉花阴"	94413797
"摸月光"	94233440
"醉翁与酒"	93605094
"闲野人间"	93615850
"青梅"	93517292
"中华食谱"	92572858
"深深深几许"	92203614
"童谣"	92138032
"时光里的素念"	90234720
"昨夜星辰昨夜风"	91124406
"借东风"	90787484
"与妻书"	90611916
"粉墨"	90411869
"九州叹"	90103342
"长亭雨外"	90057186
"薪火"	89436367
"海内存知己"	88365432
"陋室铭"	88371294
"武陵春"	88266623
"山居秋暝"	87855520
"秉烛照夜"	87552105
"挽星入梦"	87514188
"离弦曲"	86763316
"何以渡余生"	86591598
"愿无忧"	86257326
"星斗其文"	85952449
"棋行"	85664655
"我寄人间"	85255937
"星河散尽故人来"	85060096
"多情应是我"	84706617
"观风月·竹马篇"	84562289
"君临天下"	83972173
"朝宗"	84180514
"司命"	84054990
"不羁"	83480708
"红白"	83483902
"侠想"	83406076
"云兮客"	82737361
"听闻"	82620250
"青山有幸"	82525696
"花间留我碧云旋"	82500498
"知我"	82041721
"有情无言"	81924733
"虚传"	81832074
"长安的少年"	81699811
"焚秋色"	81225226
"孟婆"	80984786
"千秋蹈火"	80891943
"镇世"	80846483
"春心动"	80754879
"田螺"	80610664
"闻妖"	80239999
"杨花落尽子规啼"	80218634
"长安四韵"	79354319
"金陵谣"	79167920
"天南歌"	79019889
"云山入梦舟"	78849249
"紫禁"	78723691
"锦中客"	78549356
"江山行歌"	78443054
"溯游从歌"	38529019
