我的心亮了	1451699522
云台山亮了	1450916194
我的故乡天正蓝	1378654036
我的大湘西	1376845300
香海如来如愿	1376681411
一到春天就想起你	1361818429
我梦想	1355916313
中国在这	1353007311
在那香海的初见	1311397124
我是我的英雄	573616205
我爱海口	553812247
让我更懂你	553813223
万年吉祥	526468286
愿平安归于你	525239415
带你到沙湾	518894543
相思沫若相见	517567048
云上赤水	515803328
你犹在我心上	509311081
永安香港	487003919
岁月之影	476323670
患难是一场浪漫的旅行	476323665
父亲	476324642
当篝火已经熄灭	476323663
欢喜的期盼	476323664
苏州游	476323669
杭州寻踪	476323668
虚构	476323667
乡音	466122455
我在古窑遇见你	464647539
世界因你而美丽	458638701
记住乡愁	454662939
人人都唱草原风	454663272
大吉大吉	454169794
丝绸之路	401250028
你来得正是时候	35726561
我和西藏有个约定	34923078
我依然爱着你	34532920
走咧走咧去宁夏	31010492
鹊桥仙	28864869
我爱你长沙	28725063
心连心	28625049
请你常到海南来	28589019
天下有情人	27580924
金光闪闪亮	26484549
天下的姐妹	25783001
美丽中国	308796
踏着歌声来见你	308797
跟我到新疆	308798
带上音乐去旅行	308800
燃烧爱	308806
听我	308812
带上音乐去旅行	308813
一望无疆	308814
西湖春天	308815
黄山之约	308816
跟我到新疆	308818
一念之差	308820
芳香之城	308822
青海湖	308824
齐云山上	308826
万山之巅	308828
燃烧爱	308830
仙女湖	308832
跟你一辈子	308834
中秋的月亮	308837
高山有好水	308846
坐上火车去拉萨	308849
北京情人	308851
向往	308854
情流感	308856
火花	308857
苏州河	308858
半路	308860
蓝色海风	308862
春风沉醉的晚上	308864
美丽家园	308866
念念不忘	308868
彩云之南	308870
万家灯火	308872
下一站是幸福	308874
有难同当	308877
彩云之南	308879
向往	308880
北京情人	308881
情流感	308882
火花	308883
苏州河	308884
半路	308885
蓝色海风	308887
春风沉醉的晚上	308889
美丽家园	308891
念念不忘	308893
坐上火车去拉萨	308895
