般若心經	484795800
道德经	483690083
弟子规	483690084
孝经	483671178
三字经	483671175
千字文	483671176
百家姓	483671177
八十八佛洪名宝忏	476990109
大鼓亭	481537098
北元宵	481537096
状元游	481537099
二锦	481535112
九里点	481537097
王大娘	481535113
采茶	476990011
清净	476987080
四季	476987081
水琉璃	476990012
圆满	476990013
桃花过渡	476990017
泪之海	476987084
云水吟	476990018
月之吟	476987085
朝霞	476990019
丢丢与他的铜仔	476990014
自在心	476987082
水云间	476990015
静思	476987083
令人心动	476990016
财神到	476990025
寻找永恒	476990026
明月清风	476987091
观雾迎风	476990027
生命之曲	476990028
花舞	476987086
智慧心	476990020
抚水	476987087
流云	476990021
慈爱	476987088
台东调	476990022
欢喜心	476987089
劝世歌	476990023
思念	476987090
风之逐	476990024
忏悔文	484311084
一心求忏悔文	484311085
吉祥经	484311195
弥勒真经	484058234
自在.心经	484056884
唱颂版	484058820
播颂版	484056846
习颂版	484058822
唱颂版2	484058823
播颂版2	484056848
清靜	484056143
自在	484056144
吉祥	484058136
如意	484056145
观心	484058137
火舞	484058138
吉祥偈	484056598
骊山姥母	483690065
母子连心	483690066
魁星爷圣歌	484056202
魁星帝君圣歌	484056203
吉祥偈	484058122
清净法身佛	484058123
八十八佛	484056122
地藏赞颂	484056123
白度母心咒	484311071
心灯	484056132
飞花落叶	484056133
心量	484056134
普巴金刚	484056135
宗教敬神延香乐曲第一首	483671701
宗教敬神延香乐曲第二首	483690587
宗教敬神延香乐曲第三首	483671702
宗教敬神延香乐曲第四首	483671703
宗教敬神延香乐曲第五首	483690588
宗教敬神延香乐曲第六首	483671704
宗教敬神延香乐曲第七首	483690589
宗教敬神延香乐曲第八首	483671705
宗教敬神延香乐曲第九首	483690590
宗教敬神延香乐曲第十首	483671706
宗教敬神延香乐曲第十一首	483690591
春有百花	484314118
观音自在	484314119
坐上火车去拉萨	484311135
菩萨曰	484314097
心经	484311136
吉祥	484314098
叩钟偈	484311137
金刚心	484314099
三宝歌	484311138
善缘	484314100
静思	484311139
观心	484314101
祈祷净土陀罗尼	484311140
地藏菩萨赞	484314102
圆满大光明	484311141
浴佛颂	484314103
观音治病真言	484311142
数天数	484058882
寒山诗	484058883
一声佛号送上岸	484056904
六字真言	484058884
观音菩萨悲赞	484056905
扫心地	484058885
观音灵感真言	484056906
楞严一笑	484056911
禅是一枝花	484058889
般若三昧	484056912
