鬓边不是海棠红	1432084370
此生此时	1433247993
此生	1435431154
从现在开始	1405120236
上了瘾	1377137997
为你着魔	1377137998
炼金术	1375277646
醒	1377138000
燃料	1377138001
纠缠	1377145335
痞子的情书	1377138002
回信	1377145336
超级的我	1370886728
悍战悍城	1318033311
荣耀征战	574505526
一眼一生	557581647
沧海一声笑	534540504
越清醒越孤独	531295350
说说脸	450224234
摇滚区	450222223
金都男	450224236
掌纹算命	450222225
唱不完的副歌	450224238
危城	450224239
钢铁心	450224240
闯	450222228
青春无敌	450224241
说走就走	450222229
闯	438981038
青春无敌	436016170
 说走就走 	424057436
危城 	422463047
如果你还在就好了	530057666
战火	530057667
风萧萧兮	530057668
A搂V	530057669
反正我信了	530057670
傻瓜的冒险	530057671
冷火	530057672
一样的月光	530057673
梦什么想	530057674
Cry	530057675
之间	530057676
爱情的滋味	530057677
如果你还在就好了	30841111
之间	27928592
狂风里拥抱	167615
沦陷	167639
假装阳光的蜡烛	167642
黎明之前	167645
顽强	167648
三秒	167652
再见	167656
浪子	167660
远得要命的爱情	167664
桃花开 摇摇摆摆	167667
莎呦哪啦	167670
降龙乐章	167673
回来	167683
不能没有你	167686
趁我	167689
独领风骚	167693
火烧的寂寞	167696
追赶世界	167699
靠背	167703
疯狂	167706
再生	167710
公主的迷信	167713
Take Me To The Star	167726
前面	167729
告别的时代	167731
态度	167733
超越	167734
小时候	167735
不OK	167738
魂	167741
释放	167745
不灭信念	167749
伤城	167768
干什么	167772
Run 2008	167776
我恨你	167779
错了	167781
手拥	167783
英国的夏天	167785
你说的都对	167789
朋友的诗	167793
天知道	167795
Shut Up	167797
