活色生香	117499
一个人	117502
投降吧	117505
成吉思汗	117508
分分钟需要你	117511
爱的种子之一	117514
边位算系性感	117517
抉择	117519
海市蜃楼	117521
在水中央	117523
亚里巴巴	117526
YMCA 好知己	117529
伴你一世	117532
沙漠小子	117535
世运在莫斯科	117538
最愛是谁	402301278
似梦迷离	402301279
谁能明白我	402301280
千亿个夜晚	402301281
水仙情	402301282
每一个晚上	402301283
人海中一个你	402301284
追忆	402301285
千枝针刺在心	402301286
迈步向前	402301287
海誓山盟	402301288
在等一个晚上	402301289
床上的法国烟	402301290
这一个夜	402301291
每夜唱不停	402301292
旧居中的钢琴	402301293
莫再悲	402301294
石像	402301295
跳跃太阳下	402301296
万里天风伴我飞	402301297
红日我爱你	402301298
水中莲	402301299
祈望	402301300
敢爱敢做	402301301
男儿当自強	402301302
长路漫漫伴你闯	402301303
交出一切	402301304
友愛长存	402301305
改变常改变	402301306
將心意尽诉	402301307
怀念这深深一吻	402301308
风雨故人來	402301309
愛到发烧	402301310
仍然记得嗰一次	402301311
十分十二吋	402301312
Ah Lam 日记	402301313
等你和应	402301314
紧靠一起	402301315
上瘾	402301316
深夜里	402301317
生命之曲	402301318
同行万里	402301319
日落日出	402301320
情深再別提	402301321
天地	402301322
单手拍掌	402301323
愿世间有青天	402301324
只有梦长	402301325
丫乌婆	402301326
一咬 O.K.	402301327
一只蚊	402301328
花街70号	402301329
阿喲心声	402301330
三心一意	402301331
巴黎街头	402301332
我愛你	402301334
似曾相识	402301335
你是朋友	402301336
我走我路	402301337
為谁忙	402301338
偶像	402301339
曾经	402301340
黑白不分	402301341
粤唱越响	33252984
友爱长存	116234
祈望	116239
一笑置之	116241
急速的心跳	116245
如风如烟	116248
天空海阔	116251
选择	116254
清河	116257
午夜摇摆	116260
蒲公英	116263
永不孤独	116266
爱心特护	116269
Ah Lam日记	28315633
April	28315634
爱到发烧	28315635
曾经	28315637
成吉思汗	28315638
从今失去她	28315639
蝶变	28315640
分分钟需要你	28315641
风雨故人来	28315642
各师各法	28315643
敢爱敢做	28315644
古都罗马	28315645
故园风雪后	28315646
海市蜃楼	28315647
活色生香	28315648
海誓山盟	28315649
几段情歌	28315650
将心意尽诉	28315651
究竟天有几高	28315652
抉择	28315653
可以不可以	28315654
零时十分	28315655
迈步向前	28315656
每一个晚上	28315657
莫再悲	28315658
男儿当自强	28315659
七月初七	28315660
千亿个夜晚	28315661
千枝针刺在心	28315662
