落幕人	1488502166
刁钻	1483490442
朱砂	1488559115
放任荒凉	1474430516
放任荒凉（伴奏）	1474432085
年少的歌	1462566035
飞鸟和蝉	1460571716
爱过的人	1459261755
爱过的人（伴奏）	1459263385
对玄机	1447744468
一步之遥	1433786440
一步之遥（伴奏）	1433787093
Y小姐	1425838415
落笔太慌张	1410210880
听说	1400378290
外婆桥	1393659632
败将	1387355724
自从我遇见你	1385560882
飞机	1384095746
傀	1382939488
红	1382309911
月球下的人	1376084745
来去无意	1375501090
好想我是她	1368756029
花雨落	1361789569
鹦鹉	1357774629
有可能的夜晚	1357399300
可最后	1354814079
可最后（伴奏）	1354927062
谢谢你	1348548562
默读	1346119731
爱爱爱	1341571206
天雷	1337263457
乡	1334248267
有幸	1333345820
毁灭	1321392513
绿洲	562675760
回望	559735305
游子吟	553753970
餐后甜点	547059974
漆黑	543965894
东亭	536099201
墨	532777495
空空如也 	526464293
失恋俱乐部	522511499
刚好	514765757
画下年少	509726578
爱后余生	509098837
飞鸟	493741011
无人之岛	493735012
恋爱中的犀牛	493741012
动物人	493735013
不美	493735014
时光游人	491695964
雀跃	489302317
看穿	481535597
外愈	473440527
最痛	468819635
三生	463001961
关键词（Cover林俊杰）	459239013
Better me（Cover 薛凯琪）	456213031
新年快乐	454224585
不舍	452804240
咎由自取	452814189
遇见（Cover孙燕姿）	450234239
任性（Cover孙燕姿）	448650570
水星记（Cover郭顶）	448169592
岁月神偷（Cover）Live	447507532
奇妙能力歌（cover陈粒）	447202288
雨天（cover孙燕姿）	446557715
后继者	442314990
凉城	442314991
我们的小甜蜜（cover 小来哥）	439646946
走不出的回忆	437290277
想要拥抱你	437290278
情绪挑拨	428350534
半夏青春	427595983
心跳频率	427614852
喜剧收场（Cover杨丞琳）	418279595
爱久见人心（Cover梁静茹）	418326689
遇见你的时候所有星星都落到我头上（Cover 高姗）	416892655
白色风车（Cover 周杰伦）	416892249
从小到大	405597567
唇语	405599469
无心	405597569
疑心病	405599470
山外小楼夜听雨	405597568
唇语	500913467
醉红楼	555756416
最傻的傻瓜	555756415
别说	555756417
不可名状的忧伤	555756418
我不会假装	555756419
动物人	555756420
对不起没关系	555756421
角色	555756422
离眸	555756423
轻松	555756425
世界之外	555756426
属于爱的	555756427
唯你才知道	555756428
我不想说	555756429
疑心病（发行版）	1439142338
我一点也不难过	555756431
世界之外	33556488
最傻的傻瓜	33556490
不可名状的忧伤	33556491
我不会假装	33556492
别说	33556493
我不想说	33556494
对不起没关系	33556495
离眸	33556496
动物人	33556497
角色	33556498
轻松	33556499
疑心病	33556500
属于爱的	33556501
醉红楼	33556502
你好陌生人	286510
那年	41656275
消极	286521
一个人生活	286522
失忆	286523
大女人	286524
百万宝贝	286526
哪一个	286529
避雨	286532
我一点也不难过	286535
