彩云追月	1359774997
梦里水乡	1359774998
采红菱	1359775579
送情郎	1359774999
落雨大	1359775580
望乡	1359775000
梭罗河	1359775001
万泉河水清又清	1359775581
我爱你塞北的雪	1359775582
刘三姐	1359775583
苏州河边	1359775002
九儿	530801623
青青河边草	530801625
离别的车站	530801626
你是风儿我是沙	530801627
梅花三弄	530801628
化蝶	530801629
追梦人	530801630
星月神话	530801631
伊人如梦	530801632
一帘幽梦	530801633
我不想说	530801634
望月	509330180
高天上流云	509330181
美人吟	509330182
梅花泪	509330183
烟花三月	509330184
思美人	509330185
红豆红	509330186
人面桃花	509330187
我在春天等你	509330188
爱在深秋	509330189
乌苏里船歌	509330190
红颜旧	509330191
说句心里话	486814016
牧羊曲	486194878
南泥湾	486194879
渔家姑娘在海边	486194882
 心中的玫瑰	486814015
沂蒙颂	486194881
映山红	486814018
 茉莉花	486814012
 红梅赞	486194876
绒花	486814014
 浏阳河	486194877
难忘今宵	486814013
 谁不说俺家乡好	486194880
桃花谣	28736384
马兰花	28736385
爱的月光	28736386
新走西口	28736387
美丽的罗源湾	28736388
抛绣球	28736389
月亮花儿开	28736390
口弦	28736391
阿瓦尔古丽	28736392
怀念战友	28736393
蝴蝶泉边	28736394
九九艳阳天	28736395
歌唱二小放牛郎	28736396
 再回首	28776359
牵手	28776360
弯弯的月亮	28776361
外面的世界	28776362
感恩的心	28776363
是否	28776364
三月里的小雨	28776365
故乡的云	28776366
酒干倘卖无	28776367
情关	28776368
星星索	28776369
飞雪千年	1323102407
甜蜜的小雨	1323102408
雨霖铃	1323102409
落花	1323099671
当爱情经过的时候	28776370
星晴	28776371
醉清风	28776372
同桌的你	28776373
夜的诗人	28776374
爱我别走	28776375
老情歌	28776376
一比一	28776377
眼泪	28776378
爱来的时候	28776379
下辈子如果我还记得你	28776380
六月的雨	28776381
翅膀	28776382
缅桂花开十里香	32711940
秋水伊人	32711941
美丽的罗源湾	32711942
阿瓦尔古丽	32711943
月亮花儿开	32711944
渔家女	32711945
