星座百分比	1494229729
侠者	1493116431
青春的笔划	1487467933
你的我的他	1487468505
旁观者	1487468508
现形	1487468509
谁来救救我	1487467945
星光在你手上	1487467946
花	1487468517
狐欢喜	1487467958
等	1487467959
恋爱序曲	1487467967
从未说过爱你	1486943420
恋爱序曲	1482110637
等	1479994548
狐欢喜	1478631301
花	1476420072
迷惑	1475293898
望归人	1474580964
星光在你手上	1474064758
关键词	1472802800
雁荡之兰	1470950118
谁来救救我	1468685050
离人花	1467099353
宋词	1463172081
现形	1459642648
等风也等你	1456162487
孩	1454696264
她比我重要	1454212831
她比我重要（伴奏）	1454213529
似是故人	1451145423
无悔	1449553054
小谪风月	1448750854
旁观者	1448435325
你的我的他	1444364367
以风为马	1442215584
青春的笔划	1440597653
偏执	1413146224
偏执伴奏	1413146230
陷空山	1405262644
遇见更幸福的自己	1400390888
静月思	1398622090
星子	1396205229
星子-伴奏	1396204675
喜欢，不喜欢	1391211710
城外	1381723513
别说爱我	1375241864
长歌行	1369545470
血薇	1364342869
冷	1357428844
远山剑鸣	1352587028
当歌	1334818832
说谎的人	1334818244
关于你的故事	1325905788
归去来兮	1318489664
等得起	569870550
女王陛下	554245578
可惜	537854549
骄傲的猫	534544324
从前慢	528478578
为爱诛仙	513767001
红线	512298778
风一样的我	489768475
九张机	488256319
空荡城堡	441429272
没懂爱	441429273
学不会勇敢	441430291
可惜	460112254
