粉红色的一生	35621001
喝彩	35621002
等	35621003
有了你	35621004
涟漪	35621005
太阳花	35621006
当我想起你	35621007
深爱着你	35621008
一生何求	35621009
恋爱预告	35621010
今宵多珍重	35621011
偏偏喜欢你	35621012
盼望的缘份	35621013
不再问究竟	35621014
摘星	35621015
疾风	35621016
画出彩虹	35621017
一生不可自决	35621018
相思河畔	35621019
脉搏奔流	35621020
突破	35621021
快乐的丑小鸭	35621022
纪念册	35621023
我爱白云	35621024
飞出去	35621025
沙滩中的脚印	35621026
校门外	35621027
快乐的拥抱	35621028
倾诉	35621029
浪潮	35621030
对酒当歌	35621031
而情是近	35621032
歌者恋歌	35621033
我和你	35621034
伴我小半天	35621035
旅程	35621036
在这孤独晚上	35621037
天生不是情人	35621038
亲爱的你	35621039
令我倾心只有你	35621040
如果没有你	35621041
永恒的爱	35621042
孤雁	35621043
偶像	35621044
对不对	35621045
痴情岁月	35621046
离不开	35621047
只因爱你	35621048
Rocky Road	473164017
First Love	473164018
眼泪为你流	473164019
不再流泪	473164020
梦呓	473164022
梦里人	473164023
我的故事	473164024
漫长盼望	473164025
燃点真爱	473164026
迷失中有着你	473164027
痴心眼内藏	473164028
烟雨凄迷	473164030
昨日．今日．明日	473164032
无声胜有声	473164033
感情到老	473164034
至爱	473164035
献上这歌	473164040
冬恋	473164042
暂别的爱	473164043
明日又如何	473164044
爱没有不对	473164045
没法可续缘	473164046
散．聚	473164047
Greatest Love Of All	473164048
情人	473164049
孤寂	473164051
长伴千世纪	473164052
Holiday	27874883
片段	27874884
创世记	27874885
不再问究竟	27874886
约会	27874887
一生何求	27874888
First Love	27874889
突破	27874890
粉红色的一生	27874891
当我想起你	27874892
冰封的心	27874893
试问谁没错	27874894
眼泪为你流	27874895
涟漪	27874896
摘星	27874897
偶像	27874898
梦里人	27874899
对酒当歌	27874900
不再流泪	27874901
今宵多珍重	27874902
画出彩虹	27874903
灰色怨曲	27874904
未唱的歌	27874905
从新欣赏我	27874906
初恋	27874907
天涯路	27874908
猫女人	27874909
寄不出的信	27874910
错爱	27874911
当晚梦见是你？	27874912
飞越彩虹	27874913
孤雁	27874914
黑的幻觉	27874915
再见Josephine	27874916
我的故事	27874917
I do, I do	27874918
喝采	27874919
疾风	27874920
闪电	27874921
凝望	27874922
从今以后	27874923
天生不是情人	27874924
纪念册	27874925
倾诉	27874926
等	27874927
迷失中有着你	27874928
昨日、今日、明日	27874929
南北一家亲	27874930
失业生	27874931
恋爱快车	27874932
Tell Me What Can I Do	27874933
至爱	27874934
无声胜有声	27874935
双星情歌	27874936
几分钟的约会	27874937
偏偏喜欢你	27874938
Warm	27874939
Greatest Love Of All	27874940
孤寂	27874941
一生不可自决	27874942
快乐丑小鸭	27874943
相思河畔	27874944
深爱着你	27874945
神仙也移民	27874946
感情到老	27874947
痴情岁月	27874948
有了你	27874949
脉搏奔流	27874950
盼望的缘份	27874951
漫长盼望	27874952
盼三年	27874953
歌者恋歌	27874954
沙滩中的脚印	27874955
令我倾心只有你	27874956
恋爱预告	27874957
烟雨凄迷	27874958
长伴千世纪	27874959
只因爱你	27874960
思想走了光	27874961
仁爱的心	27874962
我和你	27874963
痴心晚安	27874964
冬恋	27874965
亲爱的您	27874966
念亲恩	27874967
不	27874968
永恒的爱	27874969
痴心眼内藏	27874970
Hot Night	27874971
天才白痴梦	27874972
太阳花	27874973
公益心	27874974
在这孤独晚上	27874975
梦呓	27874976
背着良心的说话	27874977
离不开	27874978
乘风破浪	27874979
何必抱怨	27874980
冷风中	27874981
冷暖风铃	27874982
今夜守规矩	27874983
重拾涟漪	63894
涟漪	63897
留住夕阳	63900
Holiday	63903
雨过天晴	63905
Interlude	63907
两心痴	63909
Young Girl	63911
童年乐趣多	63913
恩情	63915
眼泪为你流	63917
First Love	63920
热舞太奇妙	63923
飞越彩虹	63926
前路点走过	63929
我心里在唱	63931
伤得几多次	63933
何必相识	63935
不再流泪	63938
昨夜梦见你	63941
初恋	63943
喝采	63945
快乐丑小鸭	63948
几分钟的约会	63950
失业生	63952
太阳花	63953
沙滩中的脚印	63955
有了你	63957
念亲恩	63960
思想走了光	63963
孤雁	63966
疾风	63969
今宵多珍重	63972
突破	63975
偏偏喜欢你	63978
相思河畔	63981
脉膊奔流	63983
不	63985
创世纪	63987
画出彩虹	63990
粉红色的一生	63993
摘星	63996
Tell Me What Can I Do	63998
恋爱预告	64000
永恒的爱	64002
盼望的缘份	64005
不再问究竟	64009
深爱着你	64011
我和你	64013
最深刻的记忆	64017
等	64021
当我想起你	64024
偶像	64027
再见Josephine	64030
再见Puppy Love	64034
曾在你怀抱	64038
迷失中有着你	64042
至爱	64046
爱没有不对	64049
散聚	64051
凝望	64053
冰封的心	64055
痴心眼内藏	64058
情人	64061
驱魔大法师	64065
约会	64068
梦呓	64071
地下裁判团	64074
未唱的歌	64077
错爱	64081
我的故事	64084
梦里人	64087
烟雨凄迷	64094
漫长盼望	64098
从今以后	64102
昨日.今日.明日	64107
无声胜有声	64112
Don't Cry For Me	64117
感情到老	64122
盼三年	64127
长伴千世纪	64132
冬恋	64137
燃点真爱	64142
一生何求	64147
背着良心的说话	64151
对酒当歌	64154
试问谁没错	64157
一生不可自决	64160
天生不是情人	64165
我要等的正是你	64170
只因爱你	64175
痴情岁月	64180
亲爱的您	64185
离不开	64189
灵感源自她	64219
等	64223
涟漪	64227
创作轻触动	64232
凝望	64242
蚀骨要命歌词	64247
我的故事	64251
背着良心的说话	64255
梦里人	64259
幻化美丽快乐痛苦	64263
烟雨凄迷	64268
告诉自己，别想太多	64271
从今以后	64275
盼望的缘份	64281
至爱	64285
飞翔解放的演绎	64291
盼望的岁月	64296
对酒当歌	64301
无心巧过	64307
一生何求	64313
当我想起你	64318
深爱着你	64321
念亲恩	64324
小试的心情	64327
长伴千世纪	64332
遇上他的伯乐	64336
我爱白云	64341
难忘的初次	64346
Rocky Road	64350
太阳花	64356
有了你	64361
作品首次面世的心情	64366
眼泪为你流	64372
首套电影的乐趣	64378
喝采	64384
