时代英雄	1459504106
伍福梦之歌	554191018
为梦起航	405377260
又是一年桃花开	34766494
出租车司机之歌	103096
最美的歌儿唱给妈妈	423118508
说中国	423118509
我爱桃花我爱家	423118510
天山姑娘	423118511
我是天津人	423118512
月亮	423118513
和谐大中国	423118514
和谐祖国，美好家园	423118515
公仆	423118516
心中的故乡	423118517
中关村之歌	423118518
曙光里	423118519
中国信心，中国力量	423118520
骏马奔驰保边疆	103199
牡丹之歌	103203
驼铃	103207
在那桃花盛开的地方	103211
飞向明天的新生活	103215
春风	103219
浏阳河	103224
小桥	103227
与作	103230
敢问路在何方	103233
婚礼祝酒歌	103236
民族魂	103239
牡丹之歌	103253
驼铃	103257
有一个美丽的传说	103261
沿着社会主义大道奔前方	103265
要问我们想什么	103269
献给妻子的歌	103273
新星赞	103276
千年敦煌	103279
山里人唱山歌	103280
三峡人家	103281
夫妻行	103286
敢问路在何方	103290
骏马奔驰保边疆	103294
在那桃花盛开的地方	103298
牡丹之歌	103312
驼铃	103315
有一个美丽的传说	103318
沿着社会主义大道奔前方	103322
要问我们想什么	103325
献给妻子的歌	103329
新星赞	103333
千年敦煌	103338
山里人唱山歌	103343
三峡人家	103347
夫妻行	103351
敢问路在何方	103355
骏马奔驰保边疆	103357
在那桃花盛开的地方	103360
牡丹之歌	103371
北国之春	103374
祝酒歌	103377
草原之夜	103381
啊！美丽的金山	103385
白云，白云，飘向哪里	103389
翡翠鸟	103392
啊！年轻的朋友	103395
春潮曲	103398
乌苏里船歌	103401
冬不拉，我的夥伴	103405
大路上铺满金色的阳光	103409
山间小路	103413
婚礼祝酒歌	103416
祝你幸福	103418
牡丹之歌	1298453709
北国之春	1298453710
啊 年轻的朋友	1298453711
草原之夜	1298454530
啊 美丽的金山	1298454531
白云 白云 飘向哪里	1298454532
美丽的姑娘	1298453712
翡翠鸟	1298453713
祝酒歌	1298454533
春潮曲	1298454534
乌苏里船歌	1298454535
冬不拉 我的伙伴	1298454536
大路上铺满金色的阳光	1298453714
山间小路	1298453715
婚礼祝酒歌	1298454537
祝你幸福	1298454538
星期天之歌	1298454539
牡丹之歌	1298408376
北国之春	1298405872
祝酒歌	1298405873
草原夜	1298408377
啊，美丽的金山	1298408378
白云，白云，飘向哪里	1298405875
美丽的姑娘	1298408380
翡翠鸟	1298408382
啊，年轻的朋友	1298405876
春潮曲	1298408383
乌苏里船歌	1298408384
冬不拉，我的伙伴	1298408385
大路上铺满金色的阳光	1298405877
山间小路	1298405878
婚礼祝酒歌	1298408386
祝你幸福	1298408387
在那桃花盛开的地方	1298398081
敢问路在何方	1298394709
牡丹之歌	1298398082
驼铃	1298394710
草原之夜	1298394711
沿着社会主义大道奔前方	1298394712
骏马奔驰保边疆	1298398083
要问我们想什么	1298398084
北国之春	1298394713
天边的骆驼	1298394714
赞美你--山茶	1298398085
黄河牵着我的手	1298398086
乌苏里船歌	1298394715
美丽的姑娘	1298394716
大阪城的姑娘	1298394717
牡丹汗	1298394718
阿瓦日古里	1298394719
桃花依旧笑春风	1298398087
桃花依旧笑春风	1298392984
天边的骆驼	1298392985
赞美你山茶	1298392986
黄河牵着我的手	1298392987
我把太阳迎进祖国	1298394605
牡丹汗	1298392988
闯天下的男子汉	1298392989
士兵的渴望	1298392990
大家和小家	1298392991
取经歌	1298392992
阿瓦日古里	1298394606
山里人唱山歌	1298394607
夫妻行	1298392993
献给妻子的歌	1298392994
民族魂	1298392995
敢问路在何方	1298383436
一个美丽的传说	1298381889
浪花节	1298383437
牡丹之歌	1298383438
林海雪原之歌	1298381891
星夜的离别	1298383439
啊，秋海堂	1298383440
北国之春	1298381892
兴作	1298381893
民族魂	1298381894
雪花飘飘	1298383441
千曲河	1298383442
冷雨	1298381895
征尘滚滚，旌旗飞扬	1298381896
乌苏里船歌	1298381897
美丽的姑娘	1298381898
草原之夜	1298381899
在那桃花盛开的地方	103431
敢问路在何方	103434
牡丹之歌	103437
驼铃	103440
草原之夜	103443
沿着社会主义大道奔前方	103447
骏马奔驰保边疆	103449
要问我们想什么	103451
北国之春	103453
天边的骆驼	103455
赞美你-山茶	103458
黄河牵着我的手	103461
乌苏里船歌	103464
大板城的姑娘	103467
牡丹汗	103470
阿瓦日古里	103473
桃花依旧笑春风	103477
在那桃花盛开的地方	440464237
敢问路在何方	440411275
北国之春	440411273
一个美丽的传说	440411284
牡丹之歌	440464233
乌苏里船歌	440411283
送别	440411281
敖包相会	440464227
茉莉花	440411279
要问我们想什么	440464234
骏马奔驰保边疆	440411278
马车夫之歌	440464231
九九艳阳天	440464229
草原上升起的太阳	440464228
桃花依旧笑春风	103491
天边的骆驼	103495
赞美你山茶	103499
黄河牵着我的手	103506
我把太阳迎进祖国	103511
牡丹汗	103516
闯天下的男子汉	103520
士兵的渴望	103525
大家和小家	103531
取经歌	103536
阿瓦日古里	103539
山里人唱山歌	103544
夫妻行	103546
献给妻子的歌	103549
民族魂	103553
在那桃花盛开的地方	103564
沿着社会主义大道奔前方	103568
天边的骆驼	103575
牡丹之歌	103580
黄河牵着我的手	103585
啊，秋海棠	103589
婚礼祝酒歌	103593
与作	103596
敢问路在何方	103600
小桥	103604
浏阳河	103607
飞向明天的新生活	103610
驼铃	103614
骏马奔驰保边疆	103618
春风	103622
民族魂	103626
在那桃花盛开的地方	103631
乌苏里船歌	103633
茉莉花	103634
草原上升起不落的太阳	103639
送别	103643
北国之春	103647
敖包相会	103651
跑马溜溜的山上	103655
九九艳阳天	103659
马车夫之恋	103663
浏阳河	103667
十五的月亮	103671
祝你幸福	103675
婚礼祝酒歌	103678
五十六个民族同唱一支歌	103680
敢问路在何方	1309319734
牡丹之歌	1309319735
一个美丽的传说	1309319736
浪花节	1309319737
啊，秋海棠	1309319738
民族魂	1309319739
乌苏里船歌	1309319740
与作	1309319741
美丽的姑娘	1309319742
雪花飘飘	1309319743
草原之夜	1309319744
林海雪原	1309319745
星夜的离别	1309319746
