海边的少女	1474571598
所以我走	1474574145
一句情话	1474571599
踩在夕阳里	1474571600
秋之歌	1474571601
别了爱人	1474571602
山岚细霏	1474571603
相思湖	1474571604
情意绵绵	1474574146
花儿盛开时	1474571605
风雨同路	1474574147
亲情的呼唤	1474574148
爱的时候	1474581729
爱情的代价	1474581730
一缕相思情	1474583522
海角天涯只爱他	1474581731
可爱的女孩	1474583523
问自己	1474581732
多少柔情多少泪	1474581733
秘密的爱情	1474583524
一个陌生的女孩	1474581734
烟水寒又寒	1474583525
丝丝小雨	1474583526
撒谎	1474583527
彩云, 微风	1474583528
泪的小花	1474583529
你侬我侬	1474569309
母亲的爱	1474569310
在风中	1474566778
过去的春梦	1474569311
今宵多珍重	1474566779
错看了你	1474569312
潇洒的走	1474566780
情书团	1474566781
善变的脸	1474566782
云雾中的你	1474566783
你别走	1474569313
祝你顺风	1474569314
车站	1474566784
迈步向前	151906
几段情歌	151912
噒气	151915
天才白痴梦/浪子心声	151921
真真假假	151930
这是爱	151940
救世者	151943
点指兵兵	151946
假装不知	151953
魔与道	151956
金缕衣	151959
夜来香	151962
步步向上	151965
故事	151968
小丑	151973
Lies	151976
I Can't Grow Peaches On A Cherry Tree	151978
We Can't Go On This Way	151980
理想在前面	151982
转折点	151984
微尘	151987
点指兵兵	473289816
理想在前面	473289817
这是爱	473289818
故事	473289819
转捩点	473289820
救世者	473289821
魔与道	473289822
微尘	473289823
夜来香	473289824
小丑	473289825
MEDLEY :天外人	473289826
假装不知	473289827
I Can't Grow Peaches On A Cherry Tree	473289828
点指兵兵	151995
小丑	151998
天气报告	152003
与我的感觉	152013
永远活在青春期	152016
没有一首伤心的歌适合我	152019
无聊的情歌	152022
发育过的男人	152025
今天天气好吗	152028
再回头	152030
有业平民	152032
午夜上场	152036
小丑	152052
她	152054
世界会转	152056
靠在我身旁	152058
Someday	152060
故事	152108
转折点	152110
金缕衣	152112
救世者	152114
魔与道	152116
这是爱	152118
微尘	152120
沉痛	152122
少年时候	152125
以往	152128
All Is Fine In The End	152131
点指兵兵	152141
咪翳气	152144
理想在前面	152147
惜光阴	152150
二人世界	152151
令我心跳	152152
前路	152156
江上清风	152159
步步向上	152162
世间充满乐韵	152164
