半个月亮爬上来	286323
一道道水来一道道山	286324
谁不说俺家乡好	286325
清潆潆的水来蓝莹莹的天	286326
绣红旗	286327
小放牛	286329
洪湖水浪打浪	286331
海风阵阵愁煞人	286334
可爱的一朵玫瑰花	286337
看天下劳苦人民都解放	286340
数九寒天下大雪	286342
我为共产主义把青春贡献	286343
解放军同志请你停一停	286345
海燕下河洗衣服	286346
小河淌水	286352
赶马调	286353
兰花花	286354
谁不说俺家乡好	286355
乡间的小路	286356
半个月亮爬上来	286358
刮地风	286360
小放牛	286362
五哥放羊	286364
花香鼓舞	286366
摇篮曲	286368
大河涨水沙浪滚	286370
阿里山的姑娘	286372
九九艳阳天	286374
三十里铺	286376
崖畔上开花	1307379943
阿里山的姑娘	1307379944
半个月亮爬上来	1307379945
对花（1）	1307379946
对花（2）	1307379947
五哥放羊	1307379948
丢戒指	1307379949
瞧情郎	1307379950
赶马调	1307379951
青春舞曲	1307379952
可爱的一朵玫瑰花	1307379953
四季歌	1307379954
天涯歌女	1307379955
新媳妇回娘家	1307379956
秋收	1307379957
小放牛	1307379958
刮地风	1307379959
花香鼓舞	1307379960
谁不说俺家乡好	1306436972
马车夫之恋	1306436973
请茶歌	1306436974
乡间的小路	1306436975
夸扬州	1306436976
蓝花花	1306436977
採花舞曲	1306436978
小河淌水	1306436979
珊瑚颂	1306436980
九九艳阳天	1306436981
你送我一枝玫瑰花	1306436982
摇篮曲	1306436983
拔根芦柴花	1306436984
大河涨水沙浪沙	1306436985
三十里铺	1306436986
四季美人	1306436954
山歌好比春江水	1306436955
小白菜	1306436956
杨柳青	1306436957
我的家乡沂蒙山	1306436958
无锡景	1306436959
绣荷包	1306436960
牧羊姑娘	1306436961
谁能比得上咱	1306436962
洪湖水浪打浪	1306436963
扁担歌	1306436964
茉莉花	1306436965
康定情歌	1306436966
雨不洒花花不红	1306436967
傻大姐	1306436968
四季歌	1306436969
在那遥远的地方	1306436970
纺棉花	1306436971
