平生之愿（Spare no effort）	1459921503
平生之愿（伴奏）	1459922790
给海瑟薇	1427136452
少女日记	1413443773
钻石星尘	1403125411
世纪大爆炸	1398893176
天真无邪	1395807158
关于你的失效反应	1392705577
其实最爱的还是你	1392191504
镜子（伴奏）	1390484676
始作俑者	1384849121
一千个宇宙	1378742821
恋恋	1370508139
玻璃弹球	1366148500
白裙子黑裙子	1360657317
坏人建筑	1355506938
坏人建筑（伴奏）	1355506956
乖乖	1351277052
乖乖 （伴奏）	1351277054
各自	553237825
如约	546588939
梦呓	534064506
平坦	527462708
一万光年	518451047
海鸥	517818010
海鸥（伴奏）	546751856
没忘	512727331
没忘（Let me hide）	531691814
没忘（伴奏）	546753498
觅香	507815173
觅香（伴奏）	518122696
流夏	473470191
热勇	423015580
热勇（伴奏）	465275569
相守	409650012
相守（伴奏）	410181615
