1.2.3接电话	33314426
mayby搭错车	33314427
阿里巴巴	33314429
巴西桑巴	33314430
梆梆直播间	33314431
别挂机	1301572161
波斯猫	33314432
不不不	33314434
不寒而栗	1301573164
不在服务区	1301573165
彩铃大秧歌	33314447
彩铃大秧歌-97.4	33314433
吃饱了撑的	33314451
大话西游之Only You	1301575158
大话西游之白晶晶	1301575159
大话西游之大肠精	33314455
大话西游之观音姐姐	1301574159
大话西游之红孩儿	33314456
大话西游之南无摩托罗拉	1301572162
大话西游之牛魔王娶亲记	33314457
大话西游之如来公公	1301575160
大奖	1301573166
单向收费好	1301575161
德国世界杯	1301575162
电话晕案1	33314461
电话晕案2	1301575163
电话晕案3	1301572163
电话晕案4	33314462
掉河里了	33314464
俄罗斯方块	33314467
二八大哥大	33314468
二百块钱罚三分	33314469
防辐射操	33314470
功德无量诺基亚	33314472
虎口脱险	33314474
机主没牙	1301574161
机主学中文	1301573168
机主在蹦的	1301573169
激情陪你整宿熬	33314476
结巴	33314478
将爱情进行到底	1301575164
结婚颂	1301574162
金色年华	1301572164
考试不能上厕所	33314479
老狼请吃鸡	33314435
麻将夜话	33314482
灭绝失态	1301575165
摸来摸去	1301574163
你快了吗	1301572167
普通话公益广告	1301572165
千家讲坛1	1301572166
千家讲坛2	1301575168
弱智老板	1301574166
上课不能接手机	33314484
时来运转	33314485
时速108	33314487
双向收费	1301574172
谁逼我原创	1301574173
四大病症	1301574174
汪汪汪	1301573178
喂面的世界	1301574175
我可以不接吗宝贝	1301572172
我为我为我为	1301574176
我无所谓	1301572173
吾酷的学生时代	1301573181
吾酷快板	1301572174
吾酷神游之滑雪	1301573183
西门大关人	1301573184
洗澡惊魂记	1301573186
夏日狂躁症	1301573187
小气鬼	1301574179
笑了大爷	1301573188
新年炮竹	1301572177
幸福在这里	1301574180
幸福中秋	1301573189
性感歌手	1301575181
学习雷锋好榜样	1301574181
药匣子	1301575182
一只耳	1301575183
意见绝对统一	1301573190
愚人操	1301574183
鸳鸯火锅诺基亚	1301572178
中不中洋不洋	1301572179
粥桶夜话	1301574184
追捕	1301573192
自恋狂	1301575187
最经比较懒	1301574187
最烂漫的事	1301574189
别别挂	1301573195
春天的信息	33314453
大长今	33314459
电话坏了	33314460
叮铃铃	33314465
冬日的怀抱	33314466
高考备忘录	33314471
机主失忆	1301575189
刘三姐	33314481
秋天的微笑	1301573196
少女的声音	1301575191
童话	1301574190
潇洒等一会儿	1301572181
小耳朵竖起来	1301572184
彩铃乐翻天	33314449
时来运转2	33314486
新的一天	1301572186
彩铃大总结	33314448
重建家园	1301573197
阳光	1301573199
我赚钱了	33316261
大话西游之铁扇公主	33314458
新疆绕口令	1301573200
你能把我怎么样	33314483
说句心里话	1301575194
歪迟汽车	1301574193
午夜的声音	1301572187
新北京	1301572188
内部消息	1301573201
春节~宝宝版	33314452
爨底下景	33314454
婚姻三部曲1	33314475
婚姻三部曲2	1301572189
婚姻三部曲3	1301572190
麻花108	1301575197
一路畅通	1301574194
闲人也很忙	1301572191
新年成语接龙	1301574197
校园音乐先疯	1301572193
酒干了瓶卖我	1301575198
大爷在冬季	1301575248
彩色铃声	33314450
PK	33314428
吾酷讲故事	1301573207
你太有才了	1301574200
吾酷在百度	1301573208
健康歌	33314477
