和你在一起	1468946771
灯火	1468951025
第一次告白	1382561617
我的朋友	1382561618
我的朋友	1377525853
喜欢你	1302335586
最好的那年	1302335587
最好的那年	1300104581
加油！AMIGO	487587955
同一秒快乐	487379494
萤火	450048111
不息之河	435004465
小精灵	429450376
是你	424262516
未来的进击	429482112
守护家	413812357
真心话太冒险	404184297
不完美小孩	40915155
少年说	35040843
Love With You	34690859
剩下的盛夏	34228130
大梦想家	33894830
明天，你好	32619804
宠爱	31081148
青春修炼手册	28838178
幸运符号	29738196
快乐环岛	29738201
信仰之名	29738203
信仰之名	29572563
快乐环岛	29491723
幸运符号	29357696
开学第一课	29366922
为梦想，时刻准备着	28885040
想唱就唱	28762890
魔法城堡	28308050
Heart	29393538
爱出发	29393539
梦想起航	29393540
梦想起航	28563388
爱出发	27733328
Heart	27733329
雪人	409931502
董小姐	409931509
小手拉大手	409931539
洋葱	409931540
人质	409941454
到不了	409941467
掌声响起来	409941470
当爱已成往事	409941499
爱	34923053
爱丫爱丫	29715990
挥着翅膀的男孩	29716008
星空物语	29716009
下一个天亮	29792839
棋子	29792846
那些花儿	29792849
青蛙也会变王子	28814330
