天下一定是咱的	571854323
妈妈请你不通痛	571854318
内山姑娘嫁了后	571854312
六月风台七月水灾	571854314
感情债上歹还	571854313
心爱在那里	571854317
火车火车	571854315
人	571854322
往事甭提起	571854321
招弟甲罔市	571854320
无聊的爱情	571854319
天涯流星泪	571854316
如此看着你的眼睛	571854306
舍不得你走	571854304
忘记你不如忘记自己	571854308
噢跟着我飞	571854307
不想你也难	571854302
你看你看月亮的脸	571854303
红红青春敲呀敲	571854310
沉默的祝福	571854305
心肝宝贝	571854309
一世情缘	571854311
振作	571854282
我是好男儿	571854287
浪子的忏悔	571854279
绝情雨	571854290
古锥仔	571854280
水车姑娘	571854289
慈母心	571854286
浪子的悲歌	571854281
面子问题	571854284
爱情雨	571854285
实在有影美	571854283
自从爱着你	571854288
爱拼才会赢	562494286
最后的探戈	562494287
可爱的马	562494288
子连郎	562494289
一杯美酒	562494290
心甘情愿	562494291
唱抹煞	562494292
痴情花	562494293
烧酒话	562494294
成功的条件	562494295
初恋	562494296
用生命所爱的人	562494297
浮世情怀	562494298
爱上一个不回家的人	562494299
梦醒时分	562494300
半点心	562494301
为了爱梦一生	562494302
孤星	562494303
哭砂	562494304
其实你不懂我的心	562494305
单身贵族	562494306
风中的承诺	562494307
忘记你不如忘记自己	562494308
不想你也难	562494309
针线情	562494274
素兰小姐要出嫁	562494275
双人枕头	562494276
1990台湾人	562494277
内山姑娘要出嫁	562494278
妈妈请您也保重	562494279
码头惜别	562494280
为你唱一首歌	562494281
爱人跟人走	562494282
绝情雨	562494283
老兄行酒楼	562494284
不通认输	1293904142
咱只有这条路	1293951120
梦中情	1293951121
台湾话	1293951122
水中影	1293953125
红花青叶	1293951123
今夜无欲讲政治	1293904143
若是我回头来牵你的手	1293904144
21世纪查某人	1293905146
妈妈你无对我讲	1293905147
再会啦心爱的无缘的人	1293951124
妈妈请你不通痛	1293953126
故乡	866049447
海底针	866049442
浪子的心情	866049439
痴情花	866049443
朋友情	866049446
可爱的马	866049437
初恋	866049436
爱情恰恰	866049445
一定要成功	866049441
码头惜别	866049438
烧酒话	866049440
1990台湾人	866049444
歌声恋情	1293951115
爱情一阵风	866049433
风飞沙	866049428
心情无人知	866049429
天下一定是咱的	866049430
老兄行酒楼	866049431
爱拼才会赢	866049435
针线情	866049427
爱情的骗子我问你	866049434
温泉乡的吉他	866049432
男性的本领	866049426
恋歌	866049425
风飞沙	562494257
浪子的心情	562494258
酒国英雄	562494259
等无人	562494260
一定要成功	562494261
歌声恋情	562494262
爱情一阵风	562494263
温泉乡的吉他	562494264
心情无人知	562494265
你会后悔	562494266
爱情一斤值外多	562494267
妈妈请保重	562494268
爱的苦酒	562494310
今天不回家	562494311
彩云伴海鸥	562494312
泪的小花	562494313
月琴	562494314
又是细雨	562494315
爱在夕阳下	562494316
葡萄成熟时	562494317
龙的传人	562494318
童年	562494319
橄榄树	562494320
苦酒满杯	562494321
九月台无人知	562494219
酷刑	562494225
振作	562494222
绝情风雨	562494224
今夜又搁为你醉	562494218
爱情戏	562494226
苦情花	562494220
罩雾的晚暝	562494223
强强滚	562494221
甘愿	562494217
茫茫到深更	562494216
爱难忘情难忘	562494215
故乡	562494245
落大雨彼一日	562494246
爱情恰恰	562494247
男性的本领	562494248
海底针	562494249
慈母心	562494250
天下一定是咱的	562494251
奋斗的歌手	562494252
阿爸原谅我	562494253
假情假爱	562494254
爱情的骗子我问你	562494255
恋歌	562494256
过客	562494243
酒国英雄	562494244
嫁不对人	562494242
妈妈请您也保重	562494239
成功的条件	562494233
冷霜子	562494234
21世纪查某人	562494237
可爱的马	562494240
落大雨彼一日	562494241
爱人跟人走	562494238
最后的探戈	562494235
慈母心	562494236
